0,1
2017-03-21,292.4199
2017-03-20,323.8899
2017-03-17,337.6600
2017-03-16,354.1599
2017-03-15,369.3300
2017-03-14,345.8099
2017-03-13,351.2800
2017-03-10,383.0302
2017-03-09,375.6101
2017-03-08,383.7200
2017-03-07,366.6299
2017-03-06,375.3201
2017-03-03,389.7201
2017-03-02,395.4700
2017-03-01,417.6100
2017-02-28,431.4099
2017-02-27,421.7000
2017-02-24,415.6401
2017-02-23,434.0100
2017-02-22,441.5500
2017-02-21,419.8799
2017-02-17,433.3799
2017-02-16,429.3900
2017-02-15,422.4301
2017-02-14,442.0001
2017-02-13,463.4700
2017-02-10,487.0201
2017-02-09,456.0101
2017-02-08,442.4600
2017-02-07,439.6401
2017-02-06,412.5100
2017-02-03,381.9700
2017-02-02,368.3201
2017-02-01,376.5200
2017-01-31,339.4901
2017-01-30,340.6599
2017-01-27,401.3300
2017-01-26,413.7300
2017-01-25,394.7401
2017-01-24,402.9901
2017-01-23,358.2999
2017-01-20,402.3201
2017-01-19,404.3600
2017-01-18,390.5599
2017-01-17,387.5599
2017-01-13,352.7999
2017-01-12,380.1599
2017-01-11,336.6400
2017-01-10,345.2299
2017-01-09,346.8699
2017-01-06,333.8900
2017-01-05,278.7400
2017-01-04,254.0400
2017-01-03,245.1700
2016-12-30,194.8901
2016-12-29,185.8999
2016-12-28,171.5598
2016-12-27,212.3799
2016-12-23,202.8000
2016-12-22,196.6699
2016-12-21,226.2100
2016-12-20,249.6100
2016-12-19,256.9800
2016-12-16,216.1801
2016-12-15,188.9600
2016-12-14,209.8700
2016-12-13,249.7800
2016-12-12,244.5900
2016-12-09,207.3000
2016-12-08,198.5699
2016-12-07,177.7600
2016-12-06,135.1599
2016-12-05,113.0200
2016-12-02,142.3298
2016-12-01,111.5701
2016-11-30,96.1802
2016-11-29,124.2500
2016-11-28,111.6099
2016-11-25,124.4800
2016-11-23,115.5801
2016-11-22,116.3499
2016-11-21,109.0100
2016-11-18,100.6599
2016-11-17,103.5400
2016-11-16,126.5000
2016-11-15,127.2000
2016-11-14,141.1599
2016-11-11,118.4800
2016-11-10,92.4800
2016-11-09,81.5400
2016-11-08,60.9800
2016-11-07,32.3201
2016-11-04,-14.7500
2016-11-03,-13.6501
2016-11-02,-11.8501
2016-11-01,7.6699
2016-10-31,46.7898
2016-10-28,37.0000
2016-10-27,42.6899
2016-10-26,73.5400
2016-10-25,71.9800
2016-10-24,76.1802
2016-10-21,88.6499
2016-10-20,122.4001
2016-10-19,113.5200
2016-10-18,105.9401
2016-10-17,93.3900
2016-10-14,109.1200
2016-10-13,138.3101
2016-10-12,135.4900
2016-10-11,119.2700
2016-10-10,148.7699
2016-10-07,140.3099
2016-10-06,164.9401
2016-10-05,179.8099
2016-10-04,163.4399
2016-10-03,209.8400
2016-09-30,244.4501
2016-09-29,231.0999
2016-09-28,287.2802
2016-09-27,278.1599
2016-09-26,214.7601
2016-09-23,232.4500
2016-09-22,238.4199
2016-09-21,220.3801
2016-09-20,172.7900
2016-09-19,181.0901
2016-09-16,148.9600
2016-09-15,151.9500
2016-09-14,147.6801
2016-09-13,173.9900
2016-09-12,197.9900
2016-09-09,175.5200
2016-09-08,239.2600
2016-09-07,216.7499
2016-09-06,265.2600
2016-09-02,228.8500
2016-09-01,222.0001
2016-08-31,257.1000
2016-08-30,203.9401
2016-08-29,191.5099
2016-08-26,181.3800
2016-08-25,231.9600
2016-08-24,307.8300
2016-08-23,293.6899
2016-08-22,211.7499
2016-08-19,148.1401
2016-08-18,107.4099
2016-08-17,85.3000
2016-08-16,75.7100
2016-08-15,98.6099
2016-08-12,100.6602
2016-08-11,99.7400
2016-08-10,91.4199
2016-08-09,77.5601
2016-08-08,103.3198
2016-08-05,99.3101
2016-08-04,64.4099
2016-08-03,70.4700
2016-08-02,58.9900
2016-08-01,67.0000
2016-07-29,64.9702
2016-07-28,61.4900
2016-07-27,73.3301
2016-07-26,101.5400
2016-07-25,88.8301
2016-07-22,72.8801
2016-07-21,51.0200
2016-07-20,53.8101
2016-07-19,35.5000
2016-07-18,40.2500
2016-07-15,37.4500
2016-07-14,56.3501
2016-07-13,43.4800
2016-07-12,52.5398
2016-07-11,60.5398
2016-07-08,78.5898
2016-07-07,51.2198
2016-07-06,18.3899
2016-07-05,19.7900
2016-07-01,26.1699
2016-06-30,21.4402
2016-06-29,7.6599
2016-06-28,-21.5499
2016-06-27,-100.9500
2016-06-24,-64.9000
2016-06-23,4.7400
2016-06-22,-38.7500
2016-06-21,-33.9502
2016-06-20,-26.7400
2016-06-17,-50.0200
2016-06-16,-22.4500
2016-06-15,-24.7900
2016-06-14,-9.1099
2016-06-13,-15.0500
2016-06-10,-12.7900
2016-06-09,10.2800
2016-06-08,38.9702
2016-06-07,32.8499
2016-06-06,16.5798
2016-06-03,3.2898
2016-06-02,-8.8101
2016-06-01,-10.2700
2016-05-31,-14.7800
2016-05-27,-8.3298
