timestamp,close,0,1,2,3,4,5,6
7/8/08,156.65,5831.57927,-16846.85121,84772.38993,-5485.834251,-31.7423151,-11188.53001,-4668.539593
7/9/08,157.56,28095.61013,-91966.91249,446626.5734,-29477.59152,-690.4020458,-59753.33378,-25043.38186
7/10/08,157.99,15596.25916,-49784.07272,243448.5738,-15987.89131,-304.1580314,-32467.14626,-13584.95796
7/11/08,159.44,12580.47471,-39580.77918,194337.1149,-12711.59908,-197.8078332,-25856.9846,-10801.1875
7/14/08,159.39,33315.81338,-109551.8184,531367.712,-35075.00111,-828.1407121,-71106.94959,-29797.48303
7/15/08,159.29,30957.55784,-101582.4428,492991.0712,-32538.81726,-765.9963374,-65964.08671,-27645.29087
7/16/08,158.45,23734.17549,-77221.66347,375627.6519,-24771.61002,-564.9240503,-50226.26469,-21050.62642
7/17/08,158.61,6082.876018,-17663.15803,88745.64876,-5733.664695,-26.1321334,-11707.08378,-4878.396306
7/18/08,158.69,31294.77113,-102738.7508,498539.8149,-32924.17783,-789.6292179,-66725.16068,-27971.68878
7/21/08,159.35,5896.573237,-17030.5343,85711.19251,-5521.156233,-9.459705442,-11289.28089,-4694.472925
7/22/08,158.19,15683.25006,-50049.91215,244757.9676,-16097.90278,-327.4792992,-32664.84857,-13681.64621
7/23/08,157.24,10375.51103,-32159.43983,158552.8908,-10395.13048,-181.7629677,-21107.01188,-8840.308456
7/24/08,157.262,5968.73588,-17298.51899,86961.27953,-5642.671076,-45.41904756,-11492.69755,-4802.514109
7/25/08,157.42,4948.507998,-13852.2942,70366.20772,-4541.779753,-14.63938035,-9265.022577,-3867.304108
7/28/08,157.85,3881.133094,-10240.60698,52983.51236,-3380.789605,24.45338757,-6924.035017,-2880.339039
7/29/08,156.3799,10484.19877,-32533.01154,160340.0711,-10526.20585,-196.0502849,-21358.52447,-8953.296569
7/30/08,156.26,10900.76265,-33957.46349,167177.3585,-10979.40118,-208.5404795,-22276.33907,-9338.30591
7/31/08,156.53,30407.85472,-99765.71166,484185.5441,-32007.3436,-794.0545005,-64831.20011,-27197.41077
8/1/08,155.47,10878.61208,-33888.82606,166837.8714,-10964.45823,-214.1250129,-22237.50083,-9326.138368
8/4/08,155.96,23678.48681,-77076.49155,374873.0027,-24757.16664,-592.3181085,-50157.77091,-21039.25826
8/5/08,154.7,18869.01595,-60865.3543,296761.5211,-19587.75881,-458.5025126,-39683.50601,-16650.233
8/6/08,154.28,7497.847182,-22503.12953,111967.5372,-7327.802839,-115.0665157,-14874.9165,-6237.171626
8/7/08,153.36,21035.15031,-68191.03306,332027.7568,-21932.38398,-527.8531447,-44422.47985,-18641.67286
8/8/08,150.32,63771.23243,-212460.5569,1026866.235,-68044.05772,-1830.783648,-137717.7869,-57808.43329
8/11/08,149.19,41255.58367,-136493.9493,660937.6556,-43766.00887,-1149.821343,-88590.94562,-37187.48854
8/12/08,149.42,14105.78545,-44889.55202,219686.478,-14483.88658,-322.6713794,-29345.39536,-12315.3229
8/13/08,149.5,39065.24771,-129117.5188,625389.8267,-41400.44598,-1077.203461,-83812.15641,-35176.92531
8/14/08,148.3,45162.11571,-149694.1076,724496.3233,-47982.97697,-1268.310962,-97124.62239,-40769.09355
8/15/08,146.96,26293.00366,-86050.19735,417899.9408,-27643.31121,-699.5660313,-55965.19883,-23493.74486
8/18/08,147.27,15631.7276,-50075.13778,244616.3534,-16140.69208,-371.7001589,-32695.78937,-13722.77719
8/19/08,148.16,27244.28449,-89261.43212,433369.5674,-28654.14732,-714.5437855,-58027.89387,-24349.82117
8/20/08,147.76,23834.9596,-77752.72098,377937.2349,-24979.31739,-614.6463637,-50589.00266,-21229.77662
8/21/08,149.24,19263.76053,-62306.50789,303563.7519,-20028.0069,-462.5457683,-40589.13266,-17023.32664
8/22/08,148.11,21489.40302,-69825.19091,339764.3533,-22439.06825,-538.8425078,-45458.12919,-19073.46087
8/25/08,147.91,12950.06641,-41015.32365,200985.3672,-13230.07995,-279.3800269,-26824.91387,-11251.98837
8/26/08,146.84,14962.89699,-47830.26324,233782.4243,-15415.02933,-347.4900879,-31236.33132,-13107.75401
8/27/08,147.63,10355.38245,-32272.45241,158863.1582,-10428.15591,-193.1627036,-21163.09499,-8868.898381
8/28/08,147.4,9007.776438,-27713.62641,136919.5348,-8974.755522,-154.1405346,-18219.29079,-7634.160343
8/29/08,147.2,17397.28813,-56031.93271,273311.3354,-18025.20728,-409.0989579,-36531.44143,-15321.56623
9/2/08,145.13,23085.00397,-75268.60876,365911.7139,-24181.84516,-592.3404751,-48975.17895,-20552.15734
9/3/08,145.16,23975.04249,-78278.6967,380404.713,-25138.42803,-614.6035314,-50916.36486,-21363.44347
9/4/08,143.34,36453.3285,-120387.6032,583231.3606,-38604.91033,-999.6709945,-78154.86296,-32801.68912
9/5/08,142.4601,30502.18874,-100332.8297,486597.9714,-32195.45349,-821.2581419,-65183.56596,-27357.56938
9/8/08,141.62,38770.13203,-128251.8318,621055.1592,-41113.30668,-1068.654003,-83232.38487,-34931.24372
9/9/08,141.16,35401.83885,-116895.9663,566342.8985,-37484.38098,-967.454058,-75887.72845,-31848.96158
9/10/08,140.39,24595.73419,-80435.77356,390715.1073,-25834.89879,-643.2780862,-52312.05572,-21954.79889
9/11/08,139.73,42413.75136,-140593.9861,680443.9002,-45056.59239,-1181.519777,-91208.62353,-38280.50543
9/12/08,142.38,33173.62057,-109378.5489,530137.0207,-35051.29393,-873.2497338,-70999.24408,-29778.22631
9/15/08,143.34,26704.07549,-87533.51087,424932.8548,-28054.60351,-663.0513245,-56858.86857,-23834.50827
9/16/08,141.62,16425.79247,-52861.22231,257901.2569,-16985.88348,-365.4853978,-34447.30761,-14437.11661
9/17/08,143.8099,24433.69463,-79874.98664,388037.7092,-25593.87539,-583.9967806,-51893.39106,-21744.56189
9/18/08,143.31,23533.91574,-76807.00305,373298.5175,-24622.24972,-562.5796449,-49920.73131,-20920.44327
9/19/08,145.28,15000.56061,-48023.5707,234649.9454,-15390.3517,-275.4437748,-31276.24199,-13074.7998
9/22/08,148.88,35397.2,-116788.5021,565956.4546,-37362.88739,-884.372547,-75746.98182,-31735.85116
9/23/08,147.39,22177.16684,-72171.18305,351049.5841,-23113.46452,-492.574965,-46902.72583,-19635.04282
9/24/08,146.45,8383.6252,-25632.01777,126871.5102,-8246.477112,-80.82106088,-16811.88871,-7008.221744
9/25/08,146.57,7816.472684,-23725.18667,117679.2885,-7637.788077,-64.47406126,-15579.12043,-6490.746963
9/26/08,146.51,8130.134637,-24797.0358,122828.8167,-7978.28895,-71.66028544,-16268.68915,-6778.164186
9/29/08,144.646,18794.70781,-60803.93653,296243.0044,-19489.4552,-396.8740242,-39552.8619,-16554.13915
9/30/08,140.93,17219.74502,-55538.84173,270811.1727,-17836.18883,-379.9072679,-36171.67822,-15154.08037
10/1/08,140.07,18133.82718,-58654.04798,285775.8931,-18838.97109,-415.9376124,-38190.11017,-16006.24333
10/2/08,137.9704,17045.65308,-55019.96094,268225.8845,-17672.44263,-379.9978192,-35830.99787,-15013.98756
10/3/08,137.81,8718.850773,-26928.29855,132907.1332,-8691.967971,-125.7775838,-17661.85821,-7385.624822
10/6/08,134.98,24848.19214,-81396.13434,395216.7161,-26095.29895,-612.665725,-52876.70691,-22166.51795
10/7/08,136.02,9808.82379,-30628.99474,150706.922,-9861.829389,-147.7736602,-20040.06125,-8376.800917
10/8/08,136.76,5648.558415,-16595.70452,83106.28844,-5366.18105,-12.37217075,-10954.13553,-4557.023125
10/9/08,136.084,3473.983434,-9250.872099,47735.2694,-3017.394214,55.44826218,-6202.620825,-2562.22065
10/10/08,133.97,8866.961591,-27479.56136,135500.1201,-8839.802905,-106.7406026,-17983.94785,-7507.386257
10/13/08,136,2862.857207,-7201.376106,37845.11791,-2358.77242,74.37069559,-4874.826422,-2003.442797
10/14/08,136.5,2816.283447,-7028.833632,37032.58681,-2302.468577,77.28562069,-4763.796326,-1956.114073
10/15/08,135.03,4110.456686,-11417.82904,58146.43945,-3698.475813,43.84893326,-7591.338589,-3140.902502
10/16/08,134.59,4170.053541,-11639.2662,59186.01106,-3770.763493,38.92575142,-7734.37095,-3202.681295
10/17/08,133.95,4698.21958,-13427.91305,67796.16792,-4342.473099,23.64732958,-8890.038614,-3687.018474
10/20/08,133.45,7173.827144,-21792.23027,108068.4188,-7032.259907,-68.6396171,-14316.60532,-5973.917552
10/21/08,130.67,15070.92063,-48469.04897,236529.2958,-15564.74722,-315.0615832,-31571.60372,-13220.96666
10/22/08,128.27,13139.88127,-42009.4896,205349.4435,-13483.37033,-242.7486984,-27370.68579,-11449.41318
10/23/08,129.1,11727.07196,-37251.69579,182422.4531,-11954.93216,-193.6076752,-24286.50957,-10149.73001
10/24/08,125.89,9660.461943,-30306.54215,148933.8467,-9732.695003,-129.296743,-19788.24814,-8261.345347
10/27/08,125.39,13549.13529,-43461.00715,212256.5272,-13928.61347,-242.2131198,-28284.77868,-11824.21285
10/28/08,127.2,10959.05026,-34705.52781,170101.1467,-11128.49656,-163.1309828,-22625.25262,-9446.560726
10/29/08,129.66,10329.45395,-32531.87259,159695.3303,-10419.22357,-128.024415,-21210.58571,-8842.859079
10/30/08,129.64,10698.22735,-33753.10526,165600.466,-10817.84586,-147.5752941,-22011.5035,-9184.902206
10/31/08,127.69,7278.110478,-22254.61727,110154.1818,-7152.811632,-57.53610638,-14581.31858,-6075.096681
11/3/08,126.25,9115.118538,-28459.68904,140031.4192,-9148.735043,-125.8143022,-18606.37494,-7772.174579
11/4/08,130.0899,5636.333197,-16696.26078,83408.93543,-5366.541372,1.69794346,-10982.1424,-4555.669374
11/5/08,129.12,6031.54206,-18010.81788,89765.93902,-5789.102506,-9.765481135,-11834.79444,-4914.076684
11/6/08,127.26,9378.211571,-29335.77952,144275.1603,-9407.757275,-111.7137049,-19153.14953,-7987.277603
11/7/08,127.7,6755.542399,-20490.19348,101663.6133,-6580.174208,-32.47512197,-13433.34333,-5585.208296
11/10/08,127.42,6914.826326,-21019.38329,104227.713,-6744.909036,-31.07585432,-13771.42989,-5722.955987
11/11/08,125.28,6545.481737,-19799.18404,98313.1321,-6371.83734,-36.45870923,-12995.22479,-5407.799013
11/12/08,124.85,4527.769093,-13015.14997,65607.38217,-4200.405174,27.37052735,-8601.89821,-3561.64921
11/13/08,128.68,13829.62492,-44390.6835,216762.2492,-14194.32047,-224.3077433,-28864.12988,-12045.89149
11/14/08,127.06,9386.795198,-29380.00882,144475.8487,-9411.230909,-101.4639101,-19170.41415,-7986.262307
11/17/08,126.63,9519.935306,-29835.37751,146657.4138,-9557.642567,-107.7531582,-19464.67262,-8112.307739
11/18/08,126.32,16839.41203,-54541.35117,265650.5436,-17457.46882,-333.7028012,-35444.90089,-14822.63892
11/19/08,125.41,21132.7436,-69012.92902,335377.6915,-22087.44729,-465.5383332,-44808.04708,-18754.67077
11/20/08,124.92,14033.16954,-45085.17442,220089.1424,-14436.27511,-247.048356,-29326.73653,-12253.81682
11/21/08,125.99,12303.10434,-39246.41367,191968.868,-12564.86827,-190.2126831,-25547.7068,-10663.17484
11/24/08,129.33,11898.7285,-37836.93493,185244.2465,-12089.71441,-153.6459061,-24619.54136,-10256.63718
11/25/08,131.1,7204.695085,-21964.04085,108831.0199,-7003.79675,1.00336614,-14346.61195,-5936.837527
11/26/08,129.33,6900.862226,-20953.51106,103933.2692,-6702.768888,-13.21849762,-13712.7689,-5686.920963
11/28/08,127.36,5381.522082,-15863.16423,79360.71833,-5092.789672,14.41960114,-10432.83952,-4322.546926
12/1/08,125.93,8229.160316,-25490.55948,125713.2988,-8171.842097,-72.15030282,-16656.45489,-6935.797522
12/2/08,127.15,7125.253784,-21751.66451,107727.6965,-6970.059214,-30.62048702,-14234.64491,-5912.270479
12/3/08,127.16,6657.233635,-20182.86762,100159.8631,-6469.606553,-17.43616139,-13220.47794,-5486.318217
12/4/08,128.03,8324.384986,-25794.99489,127212.0544,-8252.665856,-57.47729274,-16840.92926,-6999.669439
12/5/08,127.32,7337.848678,-22471.68566,111191.9532,-7199.416771,-37.23426758,-14699.92697,-6107.546308
12/8/08,129.5,5476.130387,-16156.2389,80817.34907,-5162.172526,37.38046168,-10602.06337,-4375.827592
12/9/08,129.28,4557.349615,-13057.32577,65886.73177,-4173.56551,63.01602916,-8599.426937,-3537.075565
12/10/08,130.34,5762.781015,-17108.5922,85422.05608,-5461.191909,33.05168739,-11214.93501,-4630.717435
12/11/08,133.61,13064.58285,-41694.41498,203916.1212,-13314.78738,-180.694858,-27115.64396,-11300.31799
12/12/08,133.98,4640.508957,-13257.59876,66954.77945,-4224.93277,76.27101279,-8725.443949,-3580.112598
12/15/08,137.31,10687.57894,-33617.98322,165085.0108,-10727.88461,-99.58412527,-21891.99293,-9102.585923
12/16/08,141.53,11709.17074,-37014.16308,181507.2703,-11817.26662,-131.0038356,-24097.0709,-10028.67801
12/17/08,144.18,22324.12214,-72764.00314,353793.4799,-23250.42177,-454.6864084,-47229.38135,-19740.70867
12/18/08,142.64,19359.23395,-62727.03317,305485.1506,-20057.79909,-376.2443971,-40755.23691,-17031.36412
12/19/08,139.13,15669.08417,-50367.64555,245831.4563,-16120.26211,-282.6428493,-32765.58391,-13689.35981
12/22/08,139.49,5256.046118,-15223.26986,76560.4701,-4887.413851,35.46934287,-10037.80045,-4146.829041
12/23/08,139.69,3056.637975,-7799.658278,40809.14645,-2514.097522,104.5052243,-5236.287996,-2129.057968
12/24/08,139.79,1401.079231,-2206.819304,13879.95712,-727.6194987,155.0663869,-1621.02601,-610.7359992
12/26/08,140.84,1745.407734,-3355.62563,19429.99087,-1093.262852,146.5500418,-2363.920547,-921.4983827
12/29/08,139.98,7973.523575,-24339.58107,120544.1684,-7807.528707,-47.01573128,-15943.80619,-6625.769269
12/30/08,140.98,3935.405853,-10732.01396,54974.3153,-3454.557994,76.60386898,-7139.009806,-2928.990086
12/31/08,139.89,7158.989818,-21642.40651,107483.7267,-6951.109039,-31.98548448,-14200.67313,-5899.890496
1/2/09,138.6,6985.310281,-21061.6019,104676.8696,-6777.349919,-37.6422639,-13835.51065,-5753.736234
1/5/09,135.76,6614.412818,-19859.7603,98817.45079,-6419.002293,-53.07064363,-13077.34972,-5452.724574
1/6/09,135.2,16486.02686,-53200.08332,259376.0307,-17068.53492,-348.8900593,-34630.32705,-14497.08964
1/7/09,136.31,6080.645165,-18048.35598,90111.01808,-5825.628241,-22.24121673,-11893.17008,-4945.949575
1/8/09,137.31,8711.147776,-26913.39991,132826.1621,-8653.180224,-96.79629917,-17622.21621,-7347.576572
1/9/09,134.36,13711.34668,-43825.4283,214230.6409,-14074.47521,-266.7684897,-28570.25838,-11955.81713
1/12/09,133.83,8109.529468,-24945.20113,123260.8257,-8035.783545,-94.11937041,-16353.83373,-6826.015441
1/13/09,131.98,8596.434072,-26618.95265,131283.5326,-8576.260036,-115.9161838,-17438.97622,-7285.413371
1/14/09,131.69,17630.8284,-57117.37344,278175.2347,-18317.88185,-384.235965,-37154.73586,-15557.72899
1/15/09,131.71,16063.69278,-51829.24891,252705.8637,-16622.48444,-331.3168855,-33729.85812,-14116.32826
1/16/09,133.01,8025.394103,-24677.16105,121954.098,-7941.839262,-84.33443437,-16171.91563,-6743.645445
1/20/09,128.92,18039.78388,-58536.55455,284960.3243,-18766.84084,-395.3391255,-38063.73829,-15939.17516
1/21/09,130.31,17943.0941,-58205.72291,283372.0348,-18657.3672,-390.3712398,-37848.90246,-15846.43953
1/22/09,130.19,20121.37441,-65554.06056,318770.751,-21006.42511,-456.2695598,-42601.57379,-17841.1486
1/23/09,129.95,22918.12553,-75001.19948,364263.4105,-24023.02234,-539.6150275,-48707.72065,-20403.35091
1/26/09,131.87,15361.57167,-49462.40971,241301.538,-15849.5404,-298.0064001,-32185.86061,-13459.70099
1/27/09,132.04,15362.41684,-49455.44687,241276.947,-15849.11987,-300.4754146,-32184.53099,-13461.15466
1/28/09,131.54,19558.78445,-63606.58686,309446.8022,-20379.08411,-434.9920998,-41343.92402,-17311.26367
1/29/09,129.79,12485.11549,-39763.85679,194565.8452,-12764.01349,-226.6189416,-25926.5429,-10843.87268
1/30/09,128.23,12348.38817,-39340.90749,192478.9929,-12637.54727,-231.9750048,-25657.02564,-10736.48133
2/2/09,128.43,9708.425151,-30444.99276,149619.3958,-9788.000933,-145.4393563,-19897.05683,-8313.282429
2/3/09,130.39,11122.72538,-35193.80489,172532.4559,-11285.07157,-167.285426,-22952.03035,-9580.689302
2/4/09,128.52,7299.498936,-22303.1706,110420.579,-7185.892192,-71.04910674,-14633.54987,-6102.215089
2/5/09,127.97,8321.571802,-25760.65291,127061.136,-8296.722642,-108.157266,-16874.08803,-7046.768741
2/6/09,129.26,9602.012236,-30070.48896,147839.7971,-9658.173303,-131.6307332,-19647.80941,-8200.625884
2/9/09,130.15,8452.171783,-26163.96181,129058.5611,-8400.223632,-86.72668584,-17115.32998,-7131.29839
2/10/09,128.87,20267.82555,-66046.87796,321145.0946,-21158.98187,-457.1604572,-42916.7211,-17970.70101
2/11/09,128.95,10704.13453,-33784.70577,165731.8031,-10847.17453,-167.7265564,-22051.83234,-9212.457821
2/12/09,128.6199,16823.49738,-54459.31651,265284.8855,-17456.17352,-356.4978699,-35421.50457,-14826.02269
2/13/09,128.89,8206.751668,-25370.14351,125186.7227,-8155.446076,-90.39697475,-16607.14421,-6925.26868
2/17/09,126.09,12714.13427,-40624.04982,198603.2824,-13039.96953,-237.7296396,-26475.03796,-11074.98677
2/18/09,125.55,11381.49924,-36133.1725,176964.9664,-11605.29236,-197.8932054,-23570.90996,-9855.926662
2/19/09,126.58,11851.60448,-37694.64465,184522.9475,-12093.8095,-200.2548072,-24573.73172,-10268.33708
2/20/09,128.39,24382.9817,-79992.77298,388255.741,-25586.09274,-557.4409745,-51902.41572,-21724.85856
2/23/09,127.05,20270.73256,-66096.75411,321339.6383,-21159.60183,-445.112599,-42930.4908,-17968.14258
2/24/09,128.47,8950.917762,-27901.70056,137359.0792,-8939.404596,-92.46748895,-18219.42066,-7588.664975
2/25/09,127.17,10108.62164,-31806.62172,156164.4682,-10203.47268,-142.3273593,-20759.51246,-8664.984273
2/26/09,127.4,8363.712929,-25921.04151,127812.2022,-8319.319782,-86.94491821,-16950.32833,-7064.372352
2/27/09,126.8,9975.593589,-31376.4858,154070.1284,-10067.12646,-139.6700571,-20480.32462,-8548.245555
3/2/09,125.71,11689.04542,-37168.485,181956.3816,-11924.46648,-196.2517354,-24229.39863,-10125.27451
3/3/09,125.83,9898.086327,-31123.60949,152844.468,-9991.416279,-140.0309834,-20319.69794,-8481.99123
3/4/09,126.38,10155.21931,-31995.33178,157041.1395,-10262.25302,-141.4253373,-20876.75867,-8710.937351
3/5/09,125.6,11993.46773,-38206.52374,186945.2845,-12255.80231,-205.3702408,-24899.96228,-10405.65208
3/6/09,126.35,14494.95512,-46618.79194,227504.7799,-14933.2091,-269.4142508,-30332.79896,-12678.48105
3/9/09,126.08,10746.85756,-33989.96018,166648.4954,-10899.26154,-159.4919174,-22166.09084,-9252.952636
3/10/09,126.78,12404.92988,-39558.7822,193506.5462,-12673.32113,-203.762734,-25765.68349,-10759.65519
3/11/09,128.51,10068.23388,-31672.9708,155531.6757,-10122.50067,-105.7406333,-20638.54322,-8589.235127
3/12/09,129.29,10880.02407,-34407.77689,168709.001,-10991.56767,-126.8936598,-22403.49506,-9328.131637
3/13/09,129.1899,7869.770844,-24237.15494,119732.1644,-7743.539937,-37.87314999,-15829.44351,-6570.984745
3/16/09,129.62,8800.779107,-27357.71577,134787.2705,-8746.54889,-69.86597305,-17854.32384,-7423.913824
3/17/09,130.19,8500.541771,-26355.83523,129948.6812,-8420.127089,-56.41838448,-17200.26191,-7146.083508
3/18/09,134.97,20147.46044,-65606.72377,319079.4842,-20955.79781,-397.3569176,-42580.19893,-17791.19094
3/19/09,136.77,15390.65893,-49476.91009,241484.5457,-15805.79897,-251.4717157,-32160.10233,-13417.17803
3/20/09,135.68,9490.948774,-29585.55592,145649.3478,-9453.890611,-78.47474378,-19299.09025,-8023.241352
3/23/09,136.55,16363.2494,-52779.83426,257367.1878,-16863.38594,-284.2700369,-34295.46182,-14316.29867
3/24/09,134.64,19803.72239,-64395.42526,313306.2818,-20591.54179,-402.9696393,-41820.65627,-17485.12072
3/25/09,135.99,34390.07339,-113615.3888,550392.9237,-36315.10621,-838.0697716,-73644.406,-30838.37459
3/26/09,135.24,5875.309336,-17385.42228,86885.33007,-5567.958022,20.48148344,-11421.54574,-4722.972506
3/27/09,133.03,8309.323591,-25644.91848,126608.5776,-8221.42122,-68.41078069,-16770.89085,-6978.252547
3/30/09,131.96,8597.334689,-26638.98427,131369.2024,-8544.659779,-82.28442987,-17415.84385,-7252.318033
3/31/09,132.87,4863.816006,-14018.24901,70609.31371,-4507.134273,36.61969967,-9252.844441,-3821.490274
4/1/09,132.35,6632.701966,-19993.33974,99378.96699,-6426.578656,-26.7103353,-13125.72561,-5453.409013
4/2/09,134.4,7550.257086,-23054.23447,114170.0384,-7392.452624,-41.36962774,-15097.37409,-6272.544346
4/3/09,134.85,5661.41155,-16685.23622,83483.34704,-5354.156154,16.47358404,-10976.17965,-4542.597051
4/6/09,134.0999,5366.571993,-15686.89235,78671.69935,-5046.820383,13.88694418,-10341.28095,-4284.843355
4/7/09,132.69,4981.842551,-14416.04196,72509.71695,-4656.597063,8.836910725,-9531.526575,-3956.019309
4/8/09,132.51,3907.918386,-10794.42082,55064.3734,-3501.051109,40.3465319,-7191.24441,-2973.549137
4/9/09,131.67,4495.445416,-12778.12614,64617.37091,-4148.509009,11.23017675,-8486.677963,-3523.906364
4/13/09,133.79,4774.910848,-13711.39169,69135.01544,-4419.487641,28.75636559,-9066.171858,-3749.504683
4/14/09,132.75,5175.573596,-15067.9401,75657.54195,-4866.573656,3.256365506,-9955.402093,-4132.168746
4/15/09,132.28,3122.387098,-8154.721638,42334.67664,-2661.50094,59.22325023,-5487.637988,-2261.249621
4/16/09,131.69,3198.959139,-8410.193763,43567.10638,-2750.998671,50.24863631,-5660.288194,-2338.007306
4/17/09,130.24,5972.106867,-17792.99733,88728.57621,-5760.250833,-44.78356442,-11735.63513,-4894.918784
4/20/09,129.25,5236.212551,-15327.01749,76833.53831,-4965.810343,-16.27594524,-10132.549,-4217.785797
4/21/09,129.44,3785.096725,-10430.67238,53249.74094,-3400.627005,28.13061318,-6966.333146,-2887.793284
4/22/09,129.95,7115.69618,-21661.0529,107356.6127,-6983.419176,-66.35317672,-14223.77272,-5929.923767
4/23/09,131.422,3600.10436,-9790.807333,50192.01989,-3171.636934,55.91202526,-6531.999652,-2690.979704
4/24/09,132.47,5900.163018,-17516.85737,87451.93316,-5630.151623,-2.797384612,-11521.94097,-4779.09247
4/27/09,130.38,5710.153161,-16902.08276,84447.68846,-5453.76324,-18.13108512,-11139.88754,-4633.703113
4/28/09,131.46,4496.76936,-12816.0051,64760.61484,-4131.866116,32.84037756,-8482.183138,-3508.16981
4/29/09,132.53,6686.393166,-20174.58553,100248.6599,-6474.260243,-22.43404493,-13235.45077,-5495.613316
4/30/09,132.33,10186.92085,-31991.69225,157161.9068,-10253.13527,-131.0062158,-20878.88328,-8705.896957
5/1/09,132.66,5082.852662,-14766.59825,74196.16311,-4740.158934,30.43244494,-9732.815993,-4022.806609
5/4/09,134.04,8412.694557,-25993.64366,128287.8231,-8318.689103,-61.76210179,-16985.55908,-7061.545679
5/5/09,133.2,7890.488287,-24217.84616,119746.944,-7765.115503,-57.90745277,-15851.19558,-6593.714576
5/6/09,133.28,7480.331547,-22844.50567,113118.8075,-7324.984996,-45.15670507,-14961.13881,-6219.637906
5/7/09,133.85,6522.045396,-19595.19237,97490.25228,-6283.429595,-11.37474664,-12858.23206,-5333.575378
5/8/09,136.24,9051.501827,-28111.97171,138540.3193,-8994.647436,-77.2697817,-18358.25596,-7634.890062
5/11/09,135.85,3920.454117,-10785.10978,55093.88548,-3462.561697,73.79761175,-7159.068846,-2937.541561
5/12/09,136.38,4062.310494,-11253.73321,57362.26513,-3611.620057,70.08134488,-7462.533078,-3064.93503
5/13/09,135.85,4892.689153,-14063.84543,70886.37811,-4514.034194,40.64227824,-9282.471419,-3832.124444
5/14/09,136.35,2443.518656,-5799.89251,31081.2801,-1869.149239,118.0338139,-3935.164773,-1585.143306
5/15/09,134.9,5694.68852,-16776.66189,83943.84741,-5394.993315,4.208217333,-11048.73831,-4581.332133
5/18/09,135.55,3105.351019,-8047.286418,41888.29265,-2602.865591,84.43912167,-5401.372756,-2208.672439
5/19/09,136.35,4499.929223,-12738.29259,64507.39052,-4093.849138,51.16432985,-8429.124936,-3473.166497
5/20/09,137.71,5938.078472,-17566.04147,87792.44868,-5635.216625,10.18047505,-11552.09862,-4782.814035
5/21/09,139.06,6821.96808,-20536.85845,102117.1453,-6576.606471,-9.049217271,-13466.58298,-5582.219876
5/22/09,140.05,5427.680323,-15797.81365,79331.36757,-5063.423695,33.98584908,-10405.95298,-4297.756803
5/26/09,139.81,5524.66708,-16138.97875,80954.76853,-5175.610084,26.4371609,-10628.44659,-4394.370476
5/27/09,139.02,6270.864492,-18650.71969,93059.47943,-5988.204932,-4.018722625,-12261.71348,-5085.575777
5/28/09,139.41,4300.894696,-12004.86838,61047.79187,-3861.965243,58.0719519,-7961.768813,-3278.660193
5/29/09,141.384,6215.617471,-18437.94448,92073.68091,-5910.883006,8.606203072,-12118.60756,-5017.356598
6/1/09,141.61,4572.487747,-12876.69429,65306.3708,-4136.839953,56.64529951,-8526.473113,-3511.101815
6/2/09,143.24,8146.606085,-24927.44863,123365.5732,-7981.586479,-45.44369279,-16314.44193,-6776.329132
6/3/09,141.53,8503.427412,-26143.87801,129204.3049,-8386.823819,-71.95626544,-17114.30561,-7123.326043
6/4/09,141.8,4675.702182,-13232.38403,67007.99191,-4258.179364,46.02271895,-8762.217096,-3615.805163
6/5/09,139.67,12403.29738,-39327.10302,192674.135,-12619.55345,-207.8455841,-25655.09189,-10719.52864
6/8/09,139.07,7011.927982,-21157.52736,105126.155,-6819.372986,-51.24345423,-13909.02084,-5792.81005
6/9/09,140.77,12606.01458,-40009.44814,195967.995,-12835.66552,-210.6227491,-26095.09586,-10900.66881
6/10/09,139.93,31218.18541,-102809.8675,498465.5101,-32920.00343,-786.9181611,-66720.0715,-27962.09202
6/11/09,141.06,7783.405954,-23725.28539,117539.5669,-7634.538902,-68.12472803,-15568.3831,-6485.289576
6/12/09,139.99,5481.631272,-15971.54031,80168.32239,-5170.268246,-12.43409997,-10565.39564,-4395.009779
6/15/09,137.99,12246.44758,-38821.2843,190196.8042,-12489.47215,-233.7550911,-25354.39386,-10614.20068
6/16/09,138.36,5709.43412,-16758.59375,83935.10059,-5432.933616,-29.19135835,-11081.90771,-4618.291248
6/17/09,139.49,5676.642785,-16644.54997,83395.94765,-5383.506488,-15.60051138,-10996.89993,-4573.533453
6/18/09,138.91,4403.724748,-12337.3243,62660.81798,-4016.946867,14.37884185,-8222.001038,-3414.562848
6/19/09,139.46,6776.682333,-20348.31883,101242.8945,-6571.653362,-53.87012451,-13397.70964,-5584.795616
6/22/09,138.65,5083.813051,-14650.87162,73778.54827,-4754.065564,-6.453079854,-9714.140511,-4041.702853
6/23/09,140.76,12100.75561,-38304.62741,187752.9888,-12285.54645,-192.0669862,-24987.46177,-10434.87963
6/24/09,139.424,9566.415087,-29751.4463,146550.1464,-9571.256585,-132.7442599,-19474.09246,-8132.239461
6/25/09,139.91,5194.427759,-15013.19983,75541.16966,-4853.622857,4.439736129,-9935.572291,-4125.05652
6/26/09,140.71,3873.773949,-10535.1588,54002.86952,-3412.24346,55.49646127,-7032.388748,-2899.002615
