timestamp,close,0,1,2,3,4,5,6
7/20/09,100.48,15091.27307,-49118.36806,238922.1172,-15691.06424,-294.6407507,-31881.36241,-13318.80095
7/21/09,101.9,21509.21904,-70768.92833,343221.6617,-22588.90463,-469.5290977,-45863.74488,-19174.73583
7/22/09,101.63,14841.41774,-48252.38687,234778.511,-15405.71598,-279.1677344,-31315.91123,-13076.84025
7/23/09,101.46,13732.83202,-44516.5264,216774.3301,-14216.33816,-250.7214748,-28903.69629,-12068.10551
7/24/09,101.74,20054.90953,-65856.28921,319557.3764,-21029.1626,-436.2109882,-42696.69746,-17853.66632
7/27/09,101.51,10893.21559,-34941.20994,170644.3197,-11154.95044,-163.7983031,-22709.50702,-9467.493406
7/28/09,101.9,16069.15689,-52402.13192,254759.6468,-16726.68309,-312.0133583,-33993.68142,-14198.24769
7/29/09,102.54,16287.04466,-53128.73533,258273.7238,-16948.52192,-308.4021322,-34454.772,-14384.98056
7/30/09,103.1,18990.5171,-62241.1012,302177.1267,-19862.67187,-391.7800093,-40350.40094,-16860.88883
7/31/09,104.46,27058.92778,-89451.50007,433264.2576,-28553.44153,-630.4687734,-57943.43448,-24242.04913
8/3/09,103,23604.99311,-77794.21804,377108.5153,-24856.81825,-551.9029055,-50431.01475,-21106.87694
8/4/09,102.48,18740.20158,-61380.83748,298044.4351,-19622.0469,-413.796737,-39826.3095,-16661.34627
8/5/09,102.5,23385.19886,-77066.10655,373587.2504,-24634.41652,-553.2544326,-49968.17141,-20916.63239
8/6/09,102.22,16955.73343,-55366.99216,269073.7666,-17704.52318,-361.3042172,-35940.24734,-15029.69936
8/7/09,102.2,16117.56433,-52550.70818,255492.7412,-16809.57771,-340.99589,-34122.77059,-14269.63211
8/10/09,102.52,15522.14278,-50530.55839,245776.5243,-16161.54646,-320.0341538,-32815.17944,-13718.89237
8/11/09,103.05,10299.44851,-32900.23909,160864.5129,-10514.79308,-151.1890644,-21403.29169,-8922.24959
8/12/09,102.15,22468.94145,-73966.36661,358660.8357,-23661.57435,-541.1804561,-47980.32753,-20093.25926
8/13/09,103.14,20567.93573,-67556.5244,327783.3352,-21592.59544,-466.4818563,-43816.47522,-18334.10447
8/14/09,103.12,12813.83203,-41381.57108,201714.7406,-13229.8725,-233.3950958,-26892.76865,-11231.57869
8/17/09,103.29,12420.21473,-40058.42353,195335.0047,-12800.50783,-216.1943559,-26030.05753,-10866.69342
8/18/09,103.03,14868.52214,-48317.41187,235117.4887,-15448.61485,-298.1577556,-31379.31427,-13117.25125
8/19/09,103.36,15458.90491,-50303.94695,244695.3721,-16076.57009,-309.4640501,-32658.23274,-13649.70883
8/20/09,103.85,13522.32241,-43772.74499,213238.7267,-13968.3754,-232.0530358,-28415.48487,-11855.93817
8/21/09,103.38,12443.80955,-40126.66491,195680.4147,-12818.62496,-212.9199775,-26072.23598,-10881.66571
8/24/09,103.91,17538.85444,-57326.27585,278523.1833,-18300.95048,-354.5884711,-37181.14779,-15536.09084
8/25/09,104.09,20500.55357,-67310.20695,326625.8124,-21495.41919,-446.682694,-43641.89463,-18249.5003
8/26/09,104.78,12078.53421,-38885.98722,189720.407,-12400.76864,-182.0460165,-25251.26628,-10523.72465
8/27/09,104.3,19287.39896,-63210.45263,306883.7955,-20188.75877,-413.062741,-40994.32494,-17140.69082
8/28/09,104.82,16725.52279,-54568.79895,265257.3346,-17415.30615,-325.541377,-35395.07815,-14783.83999
8/31/09,105.33,35655.02946,-118438.1197,572911.8214,-37825.14149,-896.0852757,-76696.65677,-32118.59961
9/1/09,104.31,18313.97371,-59921.38628,291044.3013,-19145.78807,-390.0109189,-38874.04137,-16255.8707
9/2/09,104.62,20754.68747,-68159.68318,330727.3099,-21774.48445,-459.3521313,-44197.63605,-18486.707
9/3/09,104.8,14791.64394,-48033.32751,233792.4437,-15339.77268,-275.2705042,-31180.68407,-13019.64622
9/4/09,104.87,12996.95042,-41972.17179,204603.3272,-13403.53763,-221.7012091,-27262.67158,-11375.49731
9/8/09,104.6,14004.15467,-45370.74786,220969.2899,-14502.20879,-263.8216266,-29471.86305,-12310.83397
9/9/09,104.57,14930.97292,-48503.79224,236052.1596,-15505.2253,-294.2479883,-31499.26384,-13163.34279
9/10/09,105.26,14931.48539,-48501.25666,236050.5195,-15487.88068,-279.057015,-31483.19865,-13146.19624
9/11/09,106.21,12130.00379,-39032.5139,190462.3128,-12453.49141,-185.9752966,-25353.8276,-10568.04435
9/14/09,105.67,14554.56954,-47208.82411,229845.4405,-15083.80004,-275.3677814,-30657.3345,-12805.66017
9/15/09,105.61,17907.71691,-58528.45488,284361.6022,-18705.45916,-381.2439141,-37980.85307,-15882.70574
9/16/09,105.94,18656.81256,-61053.89081,296532.4222,-19503.47322,-395.3476474,-39605.92205,-16558.99928
9/17/09,106.46,16783.60655,-54734.17422,266093.8693,-17470.77544,-327.0894607,-35507.18877,-14830.8287
9/18/09,105.79,13044.6753,-42111.25141,205293.8889,-13458.05625,-232.5479214,-27363.93848,-11425.50734
9/21/09,106.04,10170.83166,-32416.36729,158595.6861,-10351.98954,-138.2862724,-21087.13739,-8785.66532
9/22/09,106.29,13964.89872,-45223.38769,220282.4521,-14439.2116,-247.8527366,-29363.78673,-12255.74514
9/23/09,106.34,16715.07827,-54499.81052,264969.6564,-17402.38321,-329.8164364,-35361.60209,-14772.81242
9/24/09,106.51,10957.82496,-35070.15833,171383.4059,-11190.08673,-153.0588954,-22794.19879,-9496.406822
9/25/09,106.92,12425.90692,-40020.17805,195231.5277,-12766.48761,-192.6707258,-25990.50435,-10835.13796
9/28/09,107.19,12579.89537,-40533.36738,197710.5509,-12929.67852,-196.6673287,-26322.38347,-10974.16785
9/29/09,106.77,21999.75192,-72321.5679,350821.8554,-23101.00073,-493.0496146,-46889.85522,-19615.30853
9/30/09,106.68,24462.5378,-80632.34994,390850.4423,-25767.57459,-576.7620333,-52273.7895,-21881.11428
10/1/09,105.12,51082.91393,-170463.9542,823536.1909,-54520.98478,-1421.665627,-110405.1743,-46308.36878
10/2/09,104.44,55511.23151,-185417.6694,895552.8056,-59308.84749,-1563.069101,-120082.2914,-50374.64
10/5/09,105,18133.20741,-59301.52877,288068.8944,-18987.27505,-416.668573,-38509.92886,-16123.33253
10/6/09,104.78,24835.62416,-81904.02193,396957.171,-26219.74623,-626.4742922,-53136.24612,-22267.15294
10/7/09,105.45,15382.62864,-50010.55091,243330.9953,-16008.76858,-324.7207759,-32494.74795,-13592.24029
10/8/09,104.86,17238.52884,-56264.52681,273459.3165,-18024.25855,-396.2426781,-36555.20721,-15307.43736
10/9/09,103.94,25284.19204,-83426.23347,404270.89,-26718.07211,-653.334049,-54131.20167,-22694.32063
10/12/09,104.3,11832.22383,-38050.18668,185687.0413,-12204.28778,-236.0407903,-24775.02338,-10364.74568
10/13/09,104.5,13758.91819,-44542.52542,216972.6258,-14275.73936,-290.3708687,-28971.26905,-12123.27883
10/14/09,104,20041.79544,-65742.91303,319087.7357,-21062.7137,-491.1758498,-42691.78182,-17889.70992
10/15/09,103.98,18625.00519,-60967.88706,296079.6029,-19537.10514,-449.3301138,-39603.99665,-16594.12255
10/16/09,104.06,14971.25349,-48638.74732,236693.125,-15594.37056,-336.5095478,-31628.76298,-13244.97648
10/19/09,104.59,14124.93416,-45777.35714,222920.1054,-14666.30409,-298.7473071,-29766.65905,-12455.36776
10/20/09,105.26,14928.7698,-48480.03695,235955.838,-15507.85224,-302.9799891,-31495.29623,-13167.75904
10/21/09,104.82,16774.57749,-54713.96437,265973.1602,-17504.18923,-363.6577139,-35529.54206,-14865.15097
10/22/09,105.44,12168.48642,-39173.77578,191121.0505,-12517.32088,-206.4560219,-25461.53484,-10627.0748
10/23/09,104.86,11061.69243,-35436.35807,173116.5615,-11341.35296,-189.1689661,-23061.21177,-9630.754179
10/26/09,104.42,16260.14307,-52978.8393,257611.8331,-16960.88529,-357.5418247,-34416.99058,-14404.6533
10/27/09,105.32,12589.52834,-40596.42143,197975.4928,-12972.37266,-217.4183455,-26380.70105,-11011.32824
10/28/09,104.61,18925.55688,-61970.17422,300931.9283,-19824.21854,-426.8881811,-40221.70359,-16833.25877
10/29/09,104.74,15907.14285,-51788.9321,251885.6875,-16568.28604,-334.5901092,-33636.06841,-14068.02346
10/30/09,105.68,23995.10706,-79082.04801,383360.8489,-25257.06078,-547.9649211,-51254.10166,-21442.50769
11/2/09,105.04,16757.13395,-54653.83424,265691.8248,-17471.67868,-349.010477,-35477.00181,-14834.13466
11/3/09,104.56,13883.41817,-44959.35896,218986.7644,-14388.93277,-276.4788484,-29221.75021,-12218.2056
11/4/09,104.97,13044.76623,-42136.37167,205385.0527,-13476.00082,-241.3797783,-27386.0548,-11440.43891
11/5/09,105.04,12130.56119,-39046.0195,190506.1153,-12492.4807,-216.9483761,-25392.26893,-10605.2639
11/6/09,105.32,11934.93514,-38384.27922,187322.1178,-12272.27595,-203.7659045,-24956.86659,-10417.82368
11/9/09,105.38,10293.16966,-32838.98689,160616.3726,-10498.70068,-153.5397995,-21370.35073,-8912.464609
11/10/09,105.31,10497.74778,-33527.2721,163930.6662,-10722.21032,-163.7372374,-21818.92858,-9103.948692
11/11/09,105.7,11855.08688,-38106.46586,185991.2162,-12177.49671,-197.3259527,-24772.86736,-10338.72748
11/12/09,105.7,17746.66681,-57988.68601,281758.386,-18530.77483,-374.7530954,-37629.13965,-15734.60701
11/13/09,106.01,11319.03846,-36297.16975,177280.7086,-11587.08625,-170.0042506,-23591.75707,-9835.533912
11/16/09,106.51,19384.34838,-63508.22353,308356.0134,-20281.43825,-412.5323982,-41187.48445,-17220.23587
11/17/09,106.67,10180.68318,-32447.2271,158745.6069,-10353.11357,-132.6810455,-21099.90029,-8787.913815
11/18/09,106.32,12370.2272,-39830.43332,194310.3328,-12729.88958,-214.3073101,-25890.64342,-10809.26
11/19/09,106.45,14629.64814,-47457.96761,231049.1043,-15162.44253,-277.6695735,-30817.99712,-12873.96053
11/20/09,105.95,10870.05526,-34767.53485,169925.408,-11123.87742,-177.7741099,-22627.11621,-9444.703126
11/23/09,105.95,19404.88898,-63579.55201,308693.6598,-20334.10352,-438.320442,-41260.49658,-17266.72881
11/24/09,106.36,13182.33491,-42575.66312,207536.2543,-13610.20709,-238.4340866,-27668.15612,-11552.9807
11/25/09,106.75,11570.41244,-37131.83958,181322.2628,-11858.19634,-179.0433658,-24137.17855,-10064.13627
11/27/09,106.72,6155.116606,-18862.75584,93316.26166,-6016.365634,-13.03140145,-12318.74816,-5103.092047
11/30/09,107.25,23674.56681,-77972.7776,378045.6489,-24901.02283,-538.4187653,-50539.31243,-21143.31602
12/1/09,106.26,14835.04998,-48142.7158,234351.2761,-15405.64842,-305.3604164,-31283.68491,-13084.12122
12/2/09,106.28,19881.98481,-65179.16308,316407.3579,-20850.44242,-457.7553615,-42300.52297,-17707.39813
12/3/09,106.25,9451.63323,-29981.66617,146872.6917,-9606.763029,-144.5178112,-19543.34242,-8155.884581
12/4/09,105.81,21779.14366,-71579.44086,347237.2674,-22920.41792,-534.7777129,-46461.67639,-19465.99903
12/7/09,105.76,19157.23743,-62731.81954,304621.4069,-20093.98029,-455.8280698,-40740.98959,-17064.85637
12/8/09,106.21,16231.58804,-52854.61862,257056.2929,-16917.55484,-349.1027864,-34335.81208,-14364.38429
12/9/09,105.6,26117.06857,-86209.12072,417713.0783,-27603.273,-672.2629678,-55929.56523,-23444.7706
12/10/09,105.69,21234.37321,-69746.93979,338401.4746,-22334.51621,-518.9884135,-45275.70636,-18969.12762
12/11/09,105.19,22688.95132,-74652.07669,362030.6683,-23914.80263,-573.6037366,-48459.51585,-20312.39614
12/14/09,105.77,17318.21395,-56533.25833,274756.7151,-18103.6365,-392.7999807,-36723.60301,-15373.66017
12/15/09,105.01,15109.58893,-49079.28581,238847.7155,-15744.69568,-346.5168067,-31924.29286,-13373.06116
12/16/09,105.41,16405.86816,-53455.10432,259925.9171,-17130.36912,-374.8320901,-34742.61196,-14548.62092
12/17/09,105.86,24110.23854,-79451.63869,385151.5791,-25421.55063,-592.6372473,-51538.35317,-21588.62727
12/18/09,105.69,13587.66033,-43938.3797,214095.8039,-14072.58526,-275.4640439,-28573.85693,-11950.92646
12/21/09,105.18,11783.71061,-37856.98568,184787.8779,-12149.01824,-239.9831459,-24658.974,-10320.61447
12/22/09,104.74,26833.01663,-88644.19493,429414.5488,-28384.37122,-699.1467429,-57505.62209,-24109.99132
12/23/09,105.07,11684.57733,-37533.11226,183221.968,-12036.48119,-227.8675585,-24440.40504,-10221.5771
12/24/09,104.58,9215.405726,-29200.64979,143082.8725,-9391.035501,-168.4762453,-19067.94244,-7976.570648
12/28/09,104.3,17320.00505,-56556.6285,274842.4598,-18132.11959,-412.7950903,-36756.28726,-15400.59111
12/29/09,104.18,10553.10654,-33730.05349,164883.0314,-10834.21523,-205.7564159,-21991.49459,-9201.468145
12/30/09,104.3,23758.03747,-78283.30312,379494.7344,-25068.99137,-601.8111703,-50800.21938,-21291.59609
12/31/09,104.15,8711.976282,-27515.16259,134949.2867,-8845.387126,-147.847754,-17970.01917,-7512.47656
1/4/10,104.7,33919.46228,-112568.8563,544646.0104,-36012.62835,-898.2502038,-72960.25784,-30586.20756
1/5/10,105.2,19416.87063,-63627.11518,308911.19,-20354.94864,-444.982012,-41296.25748,-17285.91849
1/6/10,104.89,17123.76118,-55884.47202,271616.3707,-17890.41617,-385.3963583,-36298.70298,-15195.59981
1/7/10,105.02,21414.64091,-70370.37397,341384.0599,-22515.20668,-511.7197801,-45661.56897,-19123.25112
1/8/10,105.25,12126.70888,-39029.01718,190421.2546,-12491.72078,-224.1802449,-25387.44785,-10608.69702
1/11/10,105.36,13999.48686,-45352.08975,220878.2741,-14498.90053,-268.9470524,-29463.88765,-12311.76672
1/12/10,105.56,22725.94525,-74794.45438,362703.441,-23901.00001,-526.2153698,-48497.28018,-20296.57229
1/13/10,105.12,18535.93724,-60652.84724,294584.9932,-19399.47546,-415.173814,-39368.67222,-16475.47361
1/14/10,105.5,14925.38849,-48473.73066,235920.7466,-15492.08847,-292.1697368,-31478.6787,-13154.00958
1/15/10,105.46,14279.86599,-46288.52057,225403.9854,-14799.3351,-276.4404156,-30071.15323,-12565.48137
1/19/10,105.55,14077.34641,-45611.65163,222135.9444,-14579.14271,-267.5736306,-29629.42222,-12378.26543
1/20/10,105.48,18889.50454,-61842.8386,300326.9483,-19769.55787,-415.0744286,-40128.95109,-16786.77764
1/21/10,105.76,22565.51123,-74243.37247,360063.4555,-23728.67566,-522.1052078,-48144.32464,-20148.6264
1/22/10,105.6,17094.88249,-55784.89322,271149.9443,-17834.70739,-360.238045,-36211.04937,-15142.59226
1/25/10,105.59,13131.34372,-42411.30682,206728.4336,-13568.82361,-247.8214118,-27570.32628,-11520.3602
1/26/10,105.31,15159.6809,-49251.49265,239678.8036,-15770.43799,-322.3548086,-32008.26948,-13391.71855
1/27/10,104.93,25264.58548,-83351.31933,403925.0962,-26685.05429,-643.1720003,-54075.15355,-22664.04497
1/28/10,104.78,19665.36273,-64459.94738,312926.1736,-20653.706,-478.4679266,-41863.61329,-17541.07921
1/29/10,104.99,444.58762,399.1858649,517.8392882,87.22459352,115.3531845,91.19019543,77.64204908
2/1/10,104.53,20395.65035,-66924.65923,324797.7103,-21444.18736,-503.0141426,-43460.1333,-18212.73295
2/2/10,104.86,32805.16417,-108804.9699,526522.2761,-34815.58864,-867.9272512,-70531.39209,-29568.47833
2/3/10,104.75,24975.40821,-82383.48127,399254.5068,-26375.28769,-634.3357735,-53448.48674,-22400.39964
2/4/10,104.74,18965.08927,-62102.46932,301564.964,-19889.41303,-448.2677082,-40328.33191,-16891.18399
2/5/10,104.42,37022.57454,-123038.6312,595076.2164,-39372.30452,-1002.68276,-79741.81212,-33440.39165
2/8/10,104.52,29253.18028,-96823.21604,468801.0935,-30989.05783,-762.971721,-62784.02187,-26319.24987
2/9/10,104.28,16526.52311,-53875.53534,261932.2593,-17272.8054,-385.7213367,-35019.3555,-14670.30267
2/10/10,103.47,19980.60657,-65538.81773,318101.317,-21007.2165,-496.96374,-42567.24427,-17843.23681
2/11/10,103.708,17778.59032,-58118.89979,282351.2106,-18625.94816,-421.9557356,-37759.37339,-15818.8008
2/12/10,103.83,12162.22236,-39163.00509,191050.2814,-12564.07385,-248.5092387,-25498.20066,-10669.72401
2/16/10,104.24,17513.75429,-57225.443,278051.2592,-18319.25479,-395.982526,-37163.06026,-15556.27621
2/17/10,103.891,12332.00291,-39732.74698,193795.5124,-12741.55571,-251.0776149,-25863.1691,-10821.83956
2/18/10,103.82,28928.73528,-95740.47491,463565.5123,-30644.87495,-758.2391349,-62085.74579,-26029.74896
2/19/10,104.19,30765.71037,-101944.3682,493446.5153,-32607.85693,-796.8998016,-66079.56373,-27694.66624
2/22/10,104.25,10153.15944,-32384.85607,158397.2079,-10373.57061,-169.7832875,-21093.69931,-8810.144608
2/23/10,104.5,18609.48883,-60919.97261,295848.1734,-19476.65217,-411.4738102,-39531.69821,-16540.37367
2/24/10,104.95,15773.12097,-51346.9371,249743.307,-16400.1713,-310.4997672,-33326.0072,-13925.22637
2/25/10,104.84,9930.487794,-31624.54049,154750.5147,-10105.58044,-140.7835119,-20580.1518,-8580.102624
2/26/10,105.53,16993.50725,-55458.4045,269557.0075,-17709.22899,-342.554439,-35981.24883,-15036.07108
3/1/10,105.22,10367.92768,-33098.89321,161855.7268,-10575.2153,-152.2620708,-21532.57401,-8978.254497
3/2/10,105.44,10814.31372,-34605.85421,169116.003,-11049.69285,-159.3579014,-22500.64705,-9380.165422
3/3/10,105.66,12798.26512,-41298.78278,201358.1124,-13184.55808,-215.5645297,-26825.37167,-11192.73267
3/4/10,105.71,8603.697536,-27139.43085,133160.7839,-8661.104527,-89.92799258,-17670.79337,-7351.156913
3/5/10,105.58,13478.94392,-43591.1019,212402.4455,-13925.47668,-243.727452,-28315.91287,-11823.58517
3/8/10,105.75,16479.07928,-53714.9699,261168.9639,-17155.07688,-329.0620112,-34857.41604,-14565.6
3/9/10,105.65,12418.37408,-40009.29753,195155.0983,-12779.15441,-209.4566494,-25998.25967,-10849.2147
3/10/10,105.75,11855.51644,-38113.39679,186019.6858,-12169.14309,-188.9623981,-24768.10931,-10330.57543
3/11/10,105.71,8398.654605,-26447.11373,129826.7648,-8443.324631,-86.53531233,-17226.28569,-7166.345304
3/12/10,105.93,14028.39038,-45442.74677,221326.8964,-14510.87056,-254.2756579,-29507.81032,-12319.63304
3/15/10,105.91,8686.658963,-27414.02366,134490.4173,-8749.95669,-92.97982999,-17849.93632,-7426.635304
3/16/10,106.4,10983.52063,-35162.19804,171815.9887,-11219.02909,-156.1801895,-22854.52544,-9522.831758
3/17/10,106.79,16768.37066,-54673.10611,265807.4613,-17454.84972,-331.1644578,-35473.31451,-14819.30946
3/18/10,106.58,8689.251943,-27407.23717,134474.9818,-8750.826551,-95.24502726,-17850.1073,-7428.096359
3/19/10,106.5,10752.38177,-34370.77799,168014.5849,-10980.21789,-160.9433714,-22356.52871,-9321.779286
3/22/10,106.67,7175.022852,-22302.27521,109882.4583,-7116.527223,-46.32982959,-14545.67407,-6038.610505
3/23/10,106.6,8126.732752,-25508.58908,125333.4785,-8146.1241,-78.62689315,-16624.05615,-6913.087071
3/24/10,105.81,13740.43856,-44454.76925,216580.0526,-14238.25732,-281.6509462,-28908.97177,-12092.40642
3/25/10,105.43,16789.17278,-54745.77056,266142.324,-17547.17283,-391.1096624,-35581.59105,-14904.3446
3/26/10,105.75,10623.90268,-33946.70685,165958.1344,-10884.90783,-190.2539506,-22117.22756,-9242.276465
3/29/10,105.66,10352.59484,-33025.73164,161528.3927,-10595.83947,-186.1449677,-21526.98071,-8997.163967
3/30/10,105.72,10659.34847,-34061.64584,166516.9649,-10924.30872,-193.5950379,-22194.61518,-9276.273077
3/31/10,105.77,16997.32935,-55445.26904,269520.6614,-17756.24072,-384.040748,-36021.45626,-15079.54762
4/1/10,105.53,26421.16124,-87249.91797,422705.7773,-27932.62937,-681.236233,-56599.38407,-23725.56845
4/5/10,104.56,23964.87232,-78968.46173,382802.3292,-25303.37793,-623.09313,-51258.84014,-21495.22826
4/6/10,104.81,19934.81579,-65371.32877,317309.7833,-20948.88904,-492.3617931,-42457.72856,-17794.26181
4/7/10,105.34,17712.77615,-57873.34622,281200.0285,-18533.1995,-407.1477088,-37591.41874,-15739.05136
4/8/10,105.14,16013.3285,-52129.45264,253541.2815,-16704.79863,-362.1504753,-33884.4162,-14187.84563
4/9/10,105.21,11351.76036,-36404.87445,177790.6038,-11676.35448,-219.6559373,-23712.54595,-9917.616783
4/12/10,105.51,8778.641912,-27721.95573,135967.8845,-8891.006524,-133.1784381,-18088.29685,-7551.220623
4/13/10,105.89,12476.96519,-40201.55749,196085.5529,-12855.40252,-223.9708376,-26136.79496,-10915.70492
4/14/10,105.8,12007.36014,-38616.00106,188448.9175,-12346.47815,-208.3163421,-25109.61005,-10483.93996
4/15/10,105.98,13153.4867,-42485.19375,207084.4112,-13578.16003,-238.946386,-27607.1476,-11529.61505
4/16/10,106.23,18556.91928,-60713.09857,294892.6488,-19400.4553,-398.7684998,-39392.00332,-16473.84652
4/19/10,105.96,11122.49797,-35623.07928,174040.9755,-11393.69831,-183.6942586,-23177.70343,-9674.494363
4/20/10,106.19,15758.76159,-51271.70804,249415.6985,-16387.82316,-317.7225652,-33291.03351,-13914.68026
4/21/10,106.56,11168.24138,-35775.64551,174784.6953,-11427.95283,-171.1135297,-23263.69425,-9700.313722
4/22/10,106.32,9250.560169,-29301.29223,143600.4952,-9368.558734,-121.5833656,-19085.81372,-7952.666094
4/23/10,106.3,5869.097336,-17895.81006,88656.17423,-5725.212818,-20.91086755,-11711.17668,-4858.144248
4/26/10,106.35,14375.91506,-46598.72438,226917.3297,-14897.87231,-277.1202744,-30272.43974,-12648.09189
4/27/10,106.42,10237.14663,-32628.8421,159634.7423,-10430.33134,-147.5585829,-21235.01671,-8852.044315
4/28/10,106.6,28163.79764,-93124.22458,451026.1772,-29758.67915,-685.8503935,-60351.46629,-25267.88136
4/29/10,106.873,18737.69578,-61312.27513,297801.0727,-19584.20448,-394.0457129,-39773.28857,-16625.74788
4/30/10,107.31,17563.62497,-57344.31816,278694.2739,-18312.93306,-355.6293381,-37204.4921,-15546.21959
5/3/10,106.89,8667.867049,-27327.96787,134101.9658,-8740.248402,-105.4987858,-17811.78561,-7419.537448
5/4/10,107.02,14458.30871,-46864.84254,228213.3847,-14976.04236,-272.5824685,-30438.11583,-12714.18397
5/5/10,106.56,21825.79132,-71724.01321,347951.2427,-22946.1467,-517.6646685,-46536.84533,-19486.55044
5/6/10,104.8,28449.39409,-94095.35959,455685.5933,-30099.8806,-721.7882024,-61003.62715,-25563.12845
5/7/10,105.14,29622.57528,-98057.4424,474771.5471,-31351.76645,-742.9731661,-63551.06895,-26623.09649
5/10/10,105.8,21610.96364,-71024.63054,344556.9017,-22708.88739,-499.5685762,-46068.83116,-19282.74529
5/11/10,105.91,16990.83288,-55432.66608,269455.0743,-17723.65943,-358.1001209,-35984.11811,-15048.74208
5/12/10,105.87,17611.19672,-57523.93488,279528.0413,-18395.04619,-380.5493341,-37340.01592,-15620.44659
5/13/10,106.18,10147.36881,-32334.66695,158201.2507,-10337.10383,-147.7528258,-21043.74022,-8775.789852
5/14/10,106.15,9992.29708,-31807.31989,155667.3661,-10164.94449,-138.8144472,-20698.79111,-8628.777892
5/17/10,106.33,14996.25269,-48691.56226,236998.0316,-15557.46025,-286.9123917,-31614.49998,-13208.17125
5/18/10,106.67,10098.20088,-32162.26425,157385.074,-10265.81384,-129.5832271,-20916.7721,-8711.602287
5/19/10,106.73,8789.797751,-27748.11613,136122.8877,-8851.502226,-86.50500518,-18058.45106,-7509.746762
5/20/10,106.49,17189.8527,-56091.91863,272653.7625,-17905.33254,-334.8808041,-36381.65226,-15198.23116
5/21/10,106.31,29906.16504,-99005.88973,479354.6177,-31630.36736,-729.8008879,-64143.28522,-26857.0736
5/24/10,106.59,12347.73617,-39757.76539,193970.682,-12687.65233,-190.9017728,-25821.90059,-10766.0066
5/25/10,106.08,15396.67534,-50045.939,243525.3037,-15988.69385,-294.6820479,-32487.32572,-13571.15007
5/26/10,106.15,9761.554379,-31032.14731,151935.2792,-9921.162928,-132.20678,-20199.64741,-8418.567141
5/27/10,105.6,13174.00619,-42546.30311,207386.9908,-13637.98372,-269.4297495,-27680.40961,-11580.66971
5/28/10,105.46,17732.82666,-57925.48802,281470.2444,-18557.86314,-410.9074397,-37630.16802,-15759.56021
6/1/10,104.93,13416.82266,-43373.20905,211361.5055,-13908.98554,-281.674016,-28219.27925,-11810.50417
6/2/10,105.3,9078.047443,-28735.49712,140853.7085,-9220.528931,-141.7648647,-18744.81101,-7826.882417
6/3/10,104.96,17312.84864,-56515.56404,274670.0899,-18112.30219,-402.9650185,-36722.80433,-15381.23254
6/4/10,105.6,12800.66376,-41294.55574,201355.0628,-13217.28179,-238.7465919,-26850.47613,-11219.35598
6/7/10,106.045,9585.884796,-30443.68607,149095.2111,-9732.066816,-126.1603851,-19817.75817,-8257.610117
6/8/10,106.04,16261.21603,-52963.40867,257569.9953,-16932.21235,-332.6574323,-34384.77723,-14375.73933
6/9/10,106.08,9179.786452,-29070.64727,142477.9132,-9293.125688,-116.594352,-18930.64835,-7888.240716
6/10/10,105.64,17650.08095,-57654.59598,280153.2246,-18445.20541,-389.1007571,-37431.11355,-15664.52634
6/11/10,106.03,8452.443264,-26619.02104,130665.4869,-8511.428764,-96.77969498,-17347.51882,-7224.48905
6/14/10,105.83,12265.8284,-39489.79024,192658.1133,-12630.46209,-216.9627143,-25675.72052,-10723.08563
6/15/10,105.7,11439.40671,-36697.85645,179214.0237,-11742.50136,-195.5429714,-23874.88876,-9969.200551
6/16/10,105.81,9860.783407,-31372.25355,153563.0382,-10034.88707,-142.2866608,-20425.71396,-8517.40691
6/17/10,106.51,25124.90634,-82875.59969,401655.0097,-26474.01449,-585.6901362,-53713.82211,-22477.31818
6/18/10,106.5,12490.80694,-40237.08841,196278.1692,-12850.46872,-206.7059822,-26144.03381,-10907.65141
6/21/10,106.77,11827.45965,-38001.88243,185507.2524,-12127.96811,-180.4167722,-24690.84562,-10294.00537
6/22/10,107.29,11343.1651,-36361.86396,177614.9919,-11597.91621,-160.146324,-23625.11789,-9843.191551
6/23/10,107.74,18794.40415,-61497.31735,298697.1375,-19628.60261,-383.3609113,-39878.43136,-16664.03328
6/24/10,107.31,12773.29692,-41170.85414,200796.3583,-13147.13082,-213.0179751,-26746.98736,-11160.73594
6/25/10,107.49,8489.396548,-26720.80176,131188.6979,-8524.074796,-79.03514189,-17397.60847,-7233.030472
6/28/10,108.08,13266.96417,-42835.45683,208822.5608,-13663.70683,-213.2904796,-27809.76377,-11596.3016
6/29/10,108.03,17170.15378,-56001.12027,272245.7818,-17871.39514,-330.4071691,-36323.20735,-15169.85649
6/30/10,108.46,14563.86413,-47206.01149,229883.6322,-15052.73827,-244.5969184,-30628.47352,-12774.94608
7/1/10,108.14,24987.66089,-82379.48426,399304.3216,-26306.38582,-571.7894188,-53386.16512,-22335.43208
7/2/10,107.83,10408.17429,-33183.02946,162332.4563,-10595.40297,-140.6210062,-21582.60851,-8992.231863
7/6/10,108.28,16930.14194,-55188.66322,268336.88,-17620.46828,-330.0410929,-35806.61532,-14956.59586
7/7/10,108.35,10967.24858,-35066.02571,171413.2467,-11190.75854,-150.305807,-22795.45943,-9495.054031
7/8/10,108.08,12694.08417,-40894.43087,199481.8809,-13065.30892,-213.8195651,-26575.41078,-11089.40444
7/9/10,107.95,9238.236081,-29232.95393,143310.191,-9343.774578,-113.7757807,-19039.07689,-7928.897648
