timestamp,close,0,1,2,3,4,5,6
5/27/08,138.66,2794537.594,-9427419.926,45413104.64,-3013175.562,-84651.72498,-6096965.969,-2559302.09
5/28/08,139.3,3009750.31,-10153620.14,48911080.73,-3245269.329,-91174.3156,-6566595.291,-2756434.343
5/29/08,140,2887569.972,-9741325.985,46925155.07,-3113489.775,-87462.0305,-6299959.677,-2644505.216
5/30/08,140.35,1948653.898,-6573025.281,31664127.94,-2100872.096,-58976.11542,-4251021.485,-1784420.875
6/2/08,138.9,3006130.298,-10141403.89,48852229.31,-3241368.198,-91070.46063,-6558698.062,-2753125.277
6/3/08,138.09,4516293.872,-15237329.62,73398217.01,-4870072.878,-136889.2812,-9854231.336,-4136495.945
6/4/08,138.02,4095947.86,-13818921.21,66566028.46,-4416737.525,-124136.7873,-8936946.517,-3751445.902
6/5/08,140.78,3948899.238,-13322691.46,64175837.47,-4258111.526,-119649.4113,-8616013.84,-3616709.617
6/6/08,136.29,6379122.677,-21523292.4,103676367.1,-6879123.499,-193405.8121,-13919360.23,-5842919.145
6/9/08,136.62,3789486.366,-12784816.37,61584935.94,-4086224.231,-114836.7241,-8268185.213,-3470717.795
6/10/08,135.94,4320163.874,-14575556.13,70210534.82,-4658564.038,-130940.0724,-9426257.584,-3956844.346
6/11/08,133.94,4715704.564,-15910287.79,76639637.74,-5085162.558,-142946.8054,-10289432.4,-4319184.341
6/12/08,134.45,4196611.862,-14158661.82,68202419.01,-4525320.161,-127191.5097,-9156649.809,-3843669.828
6/13/08,136.15,4062751.25,-13706945.85,66026620.71,-4380932.76,-123116.3356,-8864513.62,-3721029.975
6/16/08,136.23,3085169.295,-10408175.28,50137140.7,-3326618.893,-93460.54991,-6731203.087,-2825530.665
6/17/08,135.57,3183292.961,-10739278.08,51731996.84,-3432448.767,-96444.10047,-6945333.659,-2915421.706
6/18/08,134.25,4431965.468,-14952845.72,72027822,-4779148.305,-134335.5061,-9670248.385,-4059267.372
6/19/08,134.42,5051770.906,-17044330.39,82102061.47,-5447593.859,-153129.3948,-11022799.81,-4627021.921
6/20/08,131.58,4802193.466,-16202196.04,78045619.78,-5178455.924,-145574.0835,-10478202.09,-4398426.172
6/23/08,131.45,2741276.779,-9247812.827,44547819.42,-2955780.191,-83053.50279,-5980811.903,-2510555.161
6/24/08,131.19,4437429.103,-14971339.22,72116834.7,-4785061.958,-134505.728,-9682205.932,-4064287.668
6/25/08,131.81,4778592.102,-16122552.48,77662002.99,-5152994.082,-144850.2292,-10426691.12,-4376796.649
6/26/08,128.23,4943262.668,-16678260.32,80338674.92,-5330612.481,-149857.5646,-10786071.4,-4527661.94
6/27/08,127.53,5037012.77,-16994640.43,81862575.18,-5431727.737,-152701.8386,-10990669.61,-4613545.933
6/30/08,127.98,4297778.552,-14500159.44,69847186.4,-4634466.743,-130271.351,-9377487.43,-3936376.376
7/1/08,128.38,6451211.235,-21766739.74,104848765.5,-6956915.029,-195591.4879,-14076767.2,-5908989.103
7/2/08,126.18,4834502.732,-16311293.33,78571029.39,-5213323.898,-146557.8596,-10548748.85,-4428039.952
7/3/08,126.31,3973622.09,-13406346.57,64578487.16,-4284873.178,-120438.0449,-8670116.076,-3639443.002
7/7/08,125.02,6182390.811,-20859655.56,100479493.8,-6667012.388,-187446.5233,-13490162.41,-5662756.62
7/8/08,127.24,6245436.702,-21072396.77,101504228.6,-6734987.929,-189343.4882,-13627726.38,-5720490.8
7/9/08,124.79,5590851.056,-18863552.04,90864686.81,-6029037.964,-169498.5501,-12199282.29,-5120881.433
7/10/08,125.3,7245518.903,-24447110.12,117759479.9,-7813578.193,-219688.9117,-15810151.49,-6636612.526
7/11/08,123.84,7986637.289,-26947963.47,129805546.9,-8612873.947,-242174.9002,-17427451.41,-7315508.879
7/14/08,122.72,5357311.616,-18075541.47,87068944.54,-5777182.025,-162415.7669,-11689670.94,-4906962.665
7/15/08,120.99,8341474.678,-28145375.55,135573173.5,-8995579.521,-252944.7706,-18201815.22,-7640566.563
7/16/08,123.96,6169358.318,-20815738.06,100267882.7,-6652947.505,-187030.4778,-13461731.3,-5650805.997
7/17/08,125.2,6233234.254,-21031243.43,101305978.2,-6721811.916,-188954.3729,-13601090.2,-5709296.026
7/18/08,125.98,4432915.889,-14956213.78,72043851.52,-4780177.825,-134334.5755,-9672371.954,-4060134.697
7/21/08,126.05,3699794.53,-12482356.77,60127803.23,-3989513.371,-112095.4139,-8072532.161,-3388570.883
7/22/08,127.48,4928795.058,-16629510.67,80103774.25,-5314965.693,-149369.388,-10754481.68,-4514367.213
7/23/08,128.17,5174367.828,-17458146.93,84095177.77,-5579800.529,-156813.285,-11290358.43,-4739308.615
7/24/08,125.51,4127574.568,-13925850.93,67080825.93,-4450869.892,-125075.2644,-9006042.572,-3780432.83
7/25/08,125.48,3637843.151,-12273320.76,59120906.19,-3922706.954,-110218.3449,-7937350.162,-3331826.29
7/28/08,123.64,3406648.387,-11493186.49,55363148.35,-3673383.186,-103215.9728,-7432849.015,-3120058.518
7/29/08,126.28,4341210.57,-14646777.55,70553350.72,-4681275.005,-131547.1354,-9472254.504,-3976125.899
7/30/08,128.53,5888309.058,-19867282.58,95699485.07,-6349775.539,-178464.3969,-12848339.44,-5393295.524
7/31/08,126.83,4605088.295,-15537166.62,74842219.01,-4965847.818,-139548.3434,-10048069.25,-4217834.922
8/1/08,126.16,4128719.041,-13929721.54,67099462.72,-4452099.282,-125103.1385,-9008538.132,-3781475.144
8/4/08,124.99,3125282.536,-10543729.19,50789825.87,-3369919.607,-94672.87943,-6818828.952,-2862307.15
8/5/08,128.36,4177202.033,-14093311.68,67887462.5,-4504369.944,-126559.736,-9114320.188,-3825869.078
8/6/08,128.93,3478910.665,-11736967.24,56537474.73,-3751260.253,-105371.8605,-7590474.289,-3186201.257
8/7/08,127.01,4089034.508,-13795788.3,66454359.65,-4409296.264,-123900.8063,-8921928.548,-3745120.23
8/8/08,129.42,4328483.625,-14603782.59,70346312.1,-4667515.64,-131144.4028,-9444437.9,-3964440.377
8/11/08,130.7,4138698.161,-13963332.31,67261443.04,-4462824.522,-125385.9651,-9030264.374,-3790582.23
8/12/08,129.34,3535779.55,-11928840.88,57461715.99,-3812595.752,-107105.9478,-7714570.513,-3238300.457
8/13/08,128.65,4255361.112,-14357024.61,69157742.18,-4588667.353,-128940.5827,-9284876.387,-3897471.266
8/14/08,129.58,3975139.679,-13411440.89,64603069.11,-4286444.024,-120432.6642,-8673362.258,-3640770.677
8/15/08,130.21,3004933.298,-10137544.13,48833424.86,-3240076.927,-90995.09917,-6556135.923,-2752018.623
8/18/08,128.46,2854186.801,-9628869.262,46383232.11,-3077519.016,-86439.05193,-6227192.613,-2613949.648
8/19/08,127.03,3230927.093,-10900183.12,52506833.78,-3483852.887,-97881.04833,-7049357.135,-2959078.095
8/20/08,127.63,3743146.526,-12628620.38,60832359.66,-4036270.127,-113414.308,-8167131.111,-3428281.914
8/21/08,127.82,2996314.225,-10108500.53,48693472.76,-3230818.732,-90757.18898,-6537372.047,-2744156.601
8/22/08,129.51,2783633.488,-9390800.573,45236501.74,-3001421.245,-84290.18184,-6073225.578,-2549311.851
8/25/08,126.97,2854052.593,-9628434.135,46381106.59,-3077405.73,-86459.19337,-6226933.309,-2613856.322
8/26/08,127.47,2638742.285,-8901904.607,42881547.2,-2845193.091,-79921.80004,-5757078.981,-2416621.527
8/27/08,128.52,2837064.022,-9571112.265,46104999.58,-3059065.206,-85926.05983,-6189844.993,-2598275.438
8/28/08,130.14,2778605.23,-9373822.757,45154734.8,-2995990.855,-84134.00486,-6062243.094,-2544699.99
8/29/08,128.69,3140965.527,-10596581.75,51044494.52,-3386807.257,-95139.32357,-6853010.694,-2876649.826
9/2/08,128.02,4189261.833,-14133966.72,68083329.94,-4517392.175,-126948.392,-9140640.367,-3836934.102
9/3/08,127.92,4181553.038,-14107977.27,67958116.14,-4509085.997,-126715.8678,-9123831.281,-3829878.307
9/4/08,124.06,5640495.157,-19031085.24,91671642.81,-6082573.78,-170997.1526,-12307616.33,-5166351.268
9/5/08,124.48,4796931.827,-16184587.65,77960627.65,-5172792.481,-145392.2311,-10466770.96,-4393608.61
9/8/08,127.06,6044143.227,-20393134.15,98232394.02,-6517859.606,-183206.7823,-13188421.88,-5536062.293
9/9/08,123.18,6257504.092,-21113134.19,101700431.2,-6748004.361,-189706.6465,-13654066.17,-5731544.773
9/10/08,123.76,4960775.211,-16737462.74,80623708.29,-5349497.421,-150364.4932,-10824316.15,-4543696.727
9/11/08,125.6,6223576.051,-20998673.97,101149071.9,-6711397.005,-188657.2273,-13580020.24,-5700448.27
9/12/08,126.2,4939698.055,-16666318.34,80281053.29,-5326737.326,-149704.1096,-10778289.24,-4524362.203
9/15/08,120,8015033.419,-27043831.45,130267262.5,-8643501.127,-243027.8358,-17489432.48,-7341520.565
9/16/08,121.99,9407306.58,-31741969.15,152897168.8,-10145037.15,-285243.0938,-20527685.85,-8616873.809
9/17/08,116.7,10314305.14,-34802578.14,167639448.2,-11123250.29,-312774.4706,-22506991.26,-9447738.342
9/18/08,120.18,12570280.47,-42415169.36,204307706.1,-13556274.35,-381194.0316,-27430026.54,-11514268.82
9/19/08,124.4883,8317686.313,-28065041.42,135186316.2,-8969848.611,-252167.2917,-18149818.46,-7618701.657
9/22/08,121.14,4107065.052,-13856715.04,66747729.66,-4428759.59,-124442.4171,-8961312.12,-3761647.476
9/23/08,118.5,5425956.705,-18307252.77,88184962.77,-5851193.404,-164462.7298,-11839470.21,-4969819.085
9/24/08,118.93,5173521.162,-17455445.92,84081970.83,-5578945.739,-156802.5801,-11288603.5,-4738579.723
9/25/08,120.77,5425090.625,-18304325.64,88170874.16,-5850248.393,-164426.9495,-11837569.65,-4969013.827
9/26/08,120.96,4744045.022,-16006200.21,77101284.27,-5115745.477,-143763.0574,-10351370.89,-4345149.456
9/29/08,111.5,7394410.569,-24949696.49,120180132.2,-7974177.645,-224186.3825,-16135127.91,-6773013.46
9/30/08,116.2,5444868.614,-18371157.74,88492672.57,-5871605.27,-165030.0304,-11880777.92,-4987152.753
10/1/08,116.17,5524105.488,-18638522.61,89780529.61,-5957057.706,-167433.0053,-12053683.97,-5059733.035
10/2/08,111.9,6062097.941,-20453969.33,98525102.44,-6537298.107,-183764.3922,-13227735.13,-5552572.22
10/3/08,110.21,7665511.934,-25864583.11,124586848.6,-8266575.657,-232410.1437,-16726771.61,-7021365.347
10/6/08,104.88,10132374.15,-34188899.76,164683203.7,-10927076.38,-307236.6048,-22110070.44,-9281107.537
10/7/08,100.25,8963142.799,-30243481.32,145678887,-9666093.562,-271773.7714,-19558572.88,-8210068.796
10/8/08,97.6,12039088,-40623060.75,195675050,-12983481.66,-365083.7025,-26271019.75,-11027751.27
10/9/08,90.92,8810443.445,-29728343.35,143197411.6,-9501436.092,-267135.994,-19225407.38,-8070210.615
10/10/08,88.82,14455623.4,-48777641.54,234953711.7,-15589722.92,-438380.4299,-31544533.53,-13241405.4
10/13/08,101.22,7555880.326,-25494892.49,122805822.1,-8148360.781,-229048.3211,-16487618.55,-6920946.503
10/14/08,99.85,9068720.758,-30599759.64,147394991.6,-9779928.085,-274947.1533,-19788947.07,-8306750.37
10/15/08,90.2,8033007.195,-27104985.38,130561203.9,-8662964.844,-243533.556,-17528860.3,-7358038.119
10/16/08,93.85,11760994.01,-39684779.65,191155393.2,-12683557.36,-356620.1162,-25664186.29,-10773000.34
10/17/08,93.29,7911671.218,-26695560.55,128589077.6,-8532098.434,-239843.0836,-17264074.65,-7246881.764
10/20/08,98.9,5329890.933,-17983499.37,86624997.6,-5747658.295,-161522.1035,-11630009.08,-4881867.446
10/21/08,96.02,5913932.533,-19954307.58,96117950.37,-6377548.649,-179244.6956,-12904531.18,-5416877.321
10/22/08,90.55,8558247.83,-28877399.03,139098504.8,-9229431.402,-259459.9488,-18675065.19,-7839174.784
10/23/08,91.64,10531831.72,-35537111.3,171176907.8,-11357920.9,-319326.3224,-22981883.99,-9647045.103
10/24/08,87.02,9057078.05,-30560769.21,147206807.2,-9767438.484,-274588.8331,-19763676.73,-8296138.27
10/27/08,83.8,6589221.356,-22233212.51,107094704.4,-7105891.994,-199729.4864,-14378262,-6035504.832
10/28/08,93.9,10613879.38,-35813972.15,172510498.3,-11446395.17,-321801.8791,-23160919.11,-9722187.237
10/29/08,93.05,8818636.468,-29756030.24,143330729.2,-9510234.347,-267342.3992,-19243264.94,-8077674.866
10/30/08,96.2,6878782.521,-23210127.35,111800533,-7418109.536,-208492.5139,-15010040.54,-6300692.434
10/31/08,96.83,6828965.975,-23042019.85,110990799.4,-7364381.492,-206982.3957,-14901326.89,-6255058.855
11/3/08,97.16,3409417.234,-11503042.91,55409986.06,-3676422.502,-103237.9702,-7439077.677,-3122623.73
11/4/08,100.5,5756710.695,-19423729.74,93562332.42,-6207938.924,-174444.7429,-12561383.02,-5272813.819
11/5/08,96.1,6439555.084,-21727960.13,104661283.2,-6944399.439,-195170.0525,-14051530.8,-5898341.026
11/6/08,90.81,7928267.137,-26751578.29,128858881.7,-8549993.717,-240341.9571,-17300293.98,-7262081.388
11/7/08,93.85,6313879.209,-21303968.85,102618895.8,-6808887.791,-191361.2753,-13777327.28,-5783238.868
11/10/08,92.49,4957665.644,-16727523.41,80575149.95,-5346223.129,-150218.9559,-10817750.29,-4540896.774
11/11/08,89.71,6944675.816,-23432576.61,112871901.7,-7489217.194,-210506.8915,-15153899.45,-6361088.634
11/12/08,85.75,7536383.543,-25429295.53,122489607.8,-8127390.691,-228465.7225,-16445175.2,-6903133.227
11/13/08,91,12500626.8,-42180676.18,203177522.5,-13481248.23,-379045.6672,-27278259.83,-11450527.51
11/14/08,86.52,8950361.709,-30200621.67,145472108.1,-9652337.855,-271353.5362,-19530781.83,-8198374.279
11/17/08,85.5,6894165.895,-23262208.26,112051176.8,-7434762.897,-208977.3815,-15043712.44,-6314837.097
11/18/08,87.05,8686235,-29309392.79,141179189.5,-9367486.109,-263337.8699,-18954414.52,-7956429.989
11/19/08,81.64,9266705.752,-31268176.51,150614191,-9993537.188,-280956.2652,-20221160.56,-8488178.612
11/20/08,75.49,13503126.65,-45563713.39,219472656.4,-14562495.99,-409472.0973,-29466048.01,-12368905.31
11/21/08,79.52,11923463.51,-40233285.86,193797100.6,-12858840.16,-361544.4009,-26018860.63,-10921872.38
11/24/08,85.22,8632524.698,-29128190.35,140306330.7,-9309561.626,-261701.405,-18837219.63,-7907227.785
11/25/08,85.82,7537232.892,-25432180.34,122503480.9,-8128286.379,-228471.8688,-16447018.44,-6903891.485
11/26/08,89.05,6143428.824,-20728902.72,99848788.31,-6625074.159,-186184.3822,-13405409.93,-5627112.049
11/28/08,90.09,1990659.581,-6715704.627,32350210.63,-2146342.025,-60200.40695,-4343093.562,-1823019.815
12/1/08,82.11,6136640.014,-20706032.5,99738576.37,-6617769.259,-185984.2461,-13390617.53,-5620908.773
12/2/08,85.27,7782956.384,-26261395.99,126497582.5,-8393299.051,-235920.2202,-16983256.22,-7128985.158
12/3/08,87.32,8629094.263,-29116591.92,140250494.3,-9305838.109,-261582.224,-18829706.19,-7904064.608
12/4/08,85.3,7370593.017,-24869882.94,119794997.5,-7948562.233,-223408.5394,-16083370.51,-6751238.082
12/5/08,87.93,7833232.095,-26431016.92,127314656.3,-8447499.027,-237431.237,-17092941.8,-7175017.84
12/8/08,91,6850641.201,-23115266.21,111343487.7,-7387761.234,-207619.7032,-14948659.9,-6274910.829
12/9/08,89.5,6152618.322,-20759859.74,99997972.53,-6634959.048,-186450.0205,-13425424.45,-5635506.463
12/10/08,90.11,6575905.548,-22188204.66,106878010.1,-7091470.222,-199292.1784,-14349134.65,-6023253.073
12/11/08,87.94,6049940.106,-20413402.34,98329129.88,-6524237.931,-183346.013,-13201378.24,-5541465.465
12/12/08,88.99,6889781.967,-23247401.13,111979873.7,-7430006.164,-208825.1471,-15034119.36,-6310795.885
12/15/08,87.75,4260415.215,-14374814.94,69242513.51,-4594266.895,-129066.7418,-9296239.352,-3902209.319
12/16/08,91.88,6246929.511,-21078102.1,101530885.2,-6736672.05,-189311.1555,-13631233.17,-5721897.579
12/17/08,90.99,4694324.354,-15838956.62,76295038.12,-5062209.644,-142219.9901,-10243095.63,-4299664.63
12/18/08,89.29,6216572.806,-20975661.52,101037446.4,-6703953.902,-188412.467,-13565007.02,-5694113.11
12/19/08,88.19,5004195.436,-16884618.59,81331727.59,-5396430.764,-151640.8209,-10919339.57,-4583544.995
12/22/08,87.06,4047235.859,-13655467.9,65777554.74,-4364374.632,-122617.1053,-8831055.33,-3706949.335
12/23/08,86.16,3679508.334,-12414617.68,59800623.43,-3967793.686,-111465.7262,-8028602.03,-3370105.218
12/24/08,86.66,1031847.079,-3480322.31,16765995.98,-1112318.009,-31142.22829,-2250800.903,-944753.4672
12/26/08,87.16,1241446.916,-4187584.591,20172744.7,-1338374.71,-37508.69792,-2708197.19,-1136759.917
12/29/08,86.91,2125139.816,-7169530.473,34536147.55,-2291430.588,-64319.15299,-4636619.72,-1946256.192
12/30/08,88.97,2792227.426,-9420539.745,45378813.43,-3010854.879,-84541.1302,-6092331.985,-2557311.254
12/31/08,90.24,3221523.784,-10869138.51,52356440.03,-3473829.7,-97555.70584,-7029133.279,-2950547.42
1/2/09,92.96,3777862.063,-12746419.62,61398953.27,-4073809.304,-114418.4409,-8243158.599,-3460150.198
1/5/09,92.85,3986896.048,-13451767.16,64796485.06,-4299252.619,-120766.3813,-8699315.35,-3651636.162
1/6/09,93.47,5446812.852,-18378119.06,88525699.73,-5873750.802,-165051.3415,-11885178.84,-4988964.708
1/7/09,90.67,4662135.348,-15730329.79,75771805.62,-5027512.587,-141263.6667,-10172867.46,-4270198.684
1/8/09,91.042,4376212.972,-14765524.12,71124524.51,-4719149.63,-132587.0522,-9548924.572,-4008283.446
1/9/09,89.09,5492765.119,-18533237.23,89272798.39,-5923355.619,-166471.7439,-11985512.75,-5031098.634
1/12/09,86.95,4609200.81,-15551761.82,74911610.94,-4970462.962,-139679.1572,-10057402.35,-4221742.77
1/13/09,87.11,5914946.502,-19957903.03,96135046.36,-6378700.18,-179291.2432,-12906846.84,-5417854.324
1/14/09,84.37,7229671.013,-24394362.72,117504493.9,-7796629.478,-219178.0041,-15775896.64,-6622198.16
1/15/09,84.4,8843863.624,-29841328.11,143741366.7,-9537514.517,-268139.4449,-19298433.09,-8100849.101
1/16/09,85.06,6626810.093,-22360054.07,107705668,-7146441.102,-200882.9117,-14460306.91,-6069947.678
1/20/09,80.57,6966292.966,-23505656.62,113223732.1,-7512590.97,-211189.5191,-15201166.04,-6380944.606
1/21/09,84.05,6046490.467,-20401867.21,98273427.75,-6520581.43,-183275.9268,-13193938.91,-5538362.036
1/22/09,82.75,7097742.172,-23949220.9,115360286.5,-7654350.86,-215173.026,-15488014.54,-6501350.891
1/23/09,83.11,6419997.988,-21662240.55,104344371.2,-6923410.342,-194611.169,-14009023.61,-5880513.657
1/26/09,83.68,5278010.461,-17808675.71,85782594.4,-5691780.88,-159966.3895,-11516931.55,-4834406.835
1/27/09,84.53,4543617.478,-15330522.65,73845862.31,-4899738.208,-137683.4279,-9914309.747,-4161671.169
1/28/09,87.39,5477603.129,-18482132.51,89026563.05,-5907002.538,-166000.6652,-11952442.36,-5017207.647
1/29/09,84.55,5022017.9,-16944822.72,81621630.66,-5415680.04,-152194.2685,-10958275.96,-4599896.536
1/30/09,82.83,6363099.992,-21470215.71,103419461.4,-6862034.964,-192881.7763,-13884841.75,-5828384.158
2/2/09,82.58,4780862.03,-16131124.66,77702144.53,-5155615.452,-144880.6381,-10432052.11,-4379003.634
2/3/09,83.74,4621400.781,-15593014.16,75110213.25,-4983625.031,-140035.2281,-10084053.77,-4232918.142
2/4/09,83.33,5357669.556,-18077478.28,87077367.65,-5777683.663,-162373.386,-11690758.13,-4907366.449
2/5/09,84.57,6930286.041,-23384143.24,112638450.7,-7473718.701,-210066.3221,-15122555.3,-6347923.338
2/6/09,86.979,6072742.156,-20490397.41,98699936.77,-6548839.492,-184036.1181,-13251163.4,-5562359.079
2/9/09,87.1,3974019.572,-13408424.48,64587580.3,-4285384.335,-120368.762,-8671261.764,-3639853.946
2/10/09,83.11,8896354.202,-30018447.89,144594517,-9594105.096,-269719.1644,-19412961.64,-8148917.105
2/11/09,83.6,5385283.53,-18170672.61,87526242.84,-5807456.344,-163203.6816,-11751013.63,-4932657.028
2/12/09,83.66,7782985.91,-26261519.63,126498141.2,-8393357.695,-235943.039,-16983355.86,-7129038.698
2/13/09,82.76,4877379.539,-16456797.58,79270866.36,-5259696.023,-147801.3714,-10642659.95,-4467405.618
2/17/09,79.22,7943297.137,-26802519.92,129103967.4,-8566287.568,-240826.6351,-17333234.53,-7275920.511
2/18/09,79.03,6017369.395,-20303657.92,97800301.12,-6489199.269,-182401.3078,-13130427.52,-5511706.711
2/19/09,78.181,5241815.746,-17686622.96,85194589.55,-5652781.246,-158880.2168,-11438000.99,-4801279.992
2/20/09,77.42,7918664.283,-26719450.06,128703775.7,-8539736.692,-240080.8292,-17279508.07,-7253367.126
2/23/09,74.65,6292716.225,-21232839.5,102275912.8,-6786180.022,-190762.8867,-13731329.78,-5763952.559
2/24/09,77.48,7074250.538,-23870061.16,114978853.7,-7629042.694,-214460.4155,-15436806.19,-6479851.995
2/25/09,76.872,7664677.755,-25862395.75,124575521.3,-8265813.576,-232375.8596,-16725252.01,-7020706.094
2/26/09,75.62,6027803.232,-20338905.12,97970025.12,-6500468.743,-182726.0196,-13153223.92,-5521280.007
2/27/09,73.93,7809977.214,-26352748,126937374.6,-8422541.489,-236794.6102,-17042364.18,-7153827.462
3/2/09,70.6,7075551.989,-23874538.07,115000306.2,-7630480.159,-214511.5729,-15439698.64,-6481074.057
3/3/09,70.07,7360055.019,-24834585.69,119624633.6,-7937319.139,-223143.336,-16060559.37,-6741692.603
3/4/09,71.73,7668144.333,-25874193.07,124632222.5,-8269579.172,-232482.8202,-16732868.18,-7023902.344
3/5/09,68.8,8053579.762,-27174844.57,130897143,-8685282.068,-244181.7722,-17573998.46,-7376988.027
3/6/09,68.92,8140449.534,-27467988.11,132309142.3,-8778968.869,-246814.5223,-17763569.82,-7456562.518
3/9/09,68.11,6303065.827,-21267914,102444666.7,-6797376.217,-191076.9652,-13753988.64,-5773460.861
3/10/09,72.17,6737958.909,-22735377.4,109513190.5,-7266369.67,-204250.4123,-14702983.1,-6171806.881
3/11/09,72.64,5920091.85,-19975523.95,96219596.22,-6384297.562,-179437.1148,-12918191.61,-5422603.745
3/12/09,75.5,6799606.062,-22943346.28,110515000.2,-7332821.791,-206104.4935,-14837467.01,-6228249.711
3/13/09,76.09,5590994.92,-18864962.69,90870322.54,-6029335.751,-169435.9894,-12199981.98,-5121110.422
3/16/09,75.86,5981974.576,-20184281.75,97225213.52,-6451002.354,-181298.0455,-13053185.78,-5479261.408
3/17/09,78.18,5923038.462,-19985397.31,96267245.12,-6387425.492,-179498.9755,-12924558.1,-5425259.499
3/18/09,79.93,7855614.837,-26506674.37,127678909,-8471675.781,-238121.7851,-17141861,-7195554.887
3/19/09,78.94,7112113.891,-23997779.33,115594108.4,-7669819.798,-215571.408,-15519368.71,-6514484.859
3/20/09,76.71,6159527.758,-20783398.36,100111062.5,-6642486.277,-186682.7734,-13440636.05,-5641900.883
3/23/09,82.24,6970278.758,-23519157.3,113288708.9,-7516836.793,-211255.8304,-15209834.71,-6384542.508
3/24/09,80.71,5481487.456,-18495351.92,89090104.57,-5911198.243,-166099.3456,-11960955.55,-5020765.41
3/25/09,81.45,7332616.211,-24741818.56,119178026.9,-7907617.278,-222254.724,-16000536.9,-6716461.173
3/26/09,83.11,6997623.081,-23611392.57,113733029.5,-7546320.8,-212088.1269,-15269490.93,-6409587.197
3/27/09,81.61,5349298.895,-18049280.52,86941484.65,-5768632.02,-162091.3682,-11672484.39,-4899676.425
3/30/09,78.79,5376376.308,-18140694.48,87381748.45,-5797861.37,-162926.4185,-11731608.37,-4924504.065
3/31/09,79.52,6038763.851,-20375856.03,98148064.82,-6512234.864,-183017.3657,-13177083.64,-5531268.32
4/1/09,81.06,6251906.911,-21095083.14,101612441.1,-6742101.442,-189478.6056,-13642204.07,-5726508.077
4/2/09,83.43,7902006.145,-26663139.1,128432673.9,-8521691.873,-239527.896,-17243060.08,-7238034.895
4/3/09,84.26,4722944.128,-15935663.91,76760690.36,-5093100.611,-143083.6781,-10305612.3,-4325899.296
4/6/09,83.6,4394384.937,-14826975.48,71420359.54,-4738759.131,-133121.5921,-9588627.813,-4024934.966
4/7/09,81.65,4298334.43,-14502886.46,69859252.74,-4635193.623,-130224.593,-9379052.088,-3936972.771
4/8/09,82.53,3820907.602,-12891847.07,62099223.84,-4120286.789,-115735.1166,-8337190.288,-3499625.528
4/9/09,85.81,4474377.788,-15096874.88,72720449.05,-4825018.29,-135543.0733,-9763172.071,-4098199.298
4/13/09,85.83,3730390.526,-12586348.55,60627777.84,-4022638.17,-112976.6861,-8139621.935,-3416684.006
4/14/09,84.35,4582831.213,-15462846.01,74483242.09,-4942002.294,-138849.4598,-9999859.641,-4197565.537
4/15/09,85.25,4159564.53,-14034574.49,67603554.28,-4485508.439,-126003.3741,-9076191.715,-3809833.221
4/16/09,86.5,5562072.739,-18767187.58,90399594.61,-5998085.944,-168544.7711,-12136766.04,-5094567.623
4/17/09,87.08,4292514.105,-14483159.44,69764348.45,-4628876.63,-130030.6784,-9366292.12,-3931604.997
4/20/09,83.43,4873013.606,-16442038.88,79199809,-5254973.338,-147663.2886,-10633113.73,-4463394.452
4/21/09,85.06,4985370.388,-16821192.43,81026097.25,-5376142.021,-151061.916,-10878300.21,-4566308.934
4/22/09,84.54,5647696.609,-19056140.4,91791388.56,-6090462.258,-171163.8846,-12323651.08,-5173030.128
4/23/09,85.37,5391731.889,-18192404.17,87630961.89,-5814399.093,-163393.1203,-11765069.09,-4938550.191
4/24/09,86.66,4774657.22,-16110116.43,77601052.14,-5148872.141,-144661.902,-10418448.27,-4373271.469
4/27/09,85.84,4804022.569,-16209215.4,78078375.92,-5180551.685,-145560.1621,-10482540.43,-4400181.249
4/28/09,85.57,4110082.483,-13867583.61,66799215.25,-4432149.516,-124511.5214,-8968211.197,-3764513.088
4/29/09,87.39,5167720.32,-17436462.3,83989791.58,-5572783.881,-156587.4495,-11276196.44,-4733330.471
4/30/09,87.42,4999390.622,-16868430.71,81253724.24,-5391241.965,-151484.3989,-10908857.57,-4579135.054
5/1/09,87.89,3912043.412,-13199279.89,63580187.74,-4218547.17,-118494.854,-8536017.467,-3583085.067
5/4/09,90.88,4756553.431,-16048968.15,77306587.02,-5129319.777,-144102.0884,-10378901.2,-4356664.877
5/5/09,90.57,4032588.651,-13605999.47,65539334.01,-4348532.538,-122144.0641,-8799042.222,-3693490.662
5/6/09,92.141,4838734.953,-16326246.8,78642222.12,-5217943.052,-146596.3516,-10558222.85,-4431940.582
5/7/09,90.86,5271413.973,-17786279.41,85674893.89,-5684597.233,-159736.3003,-11502438.77,-4828304.254
5/8/09,92.98,4963786.798,-16748211.42,80674751.54,-5352810.005,-150392.3916,-10831111.05,-4546492.939
5/11/09,91.24,4111184.67,-13871196.02,66816750.61,-4433306.887,-124540.7252,-8970559.694,-3765497.623
5/12/09,90.97,4685236.68,-15808287.78,76147310.85,-5052420.103,-141958.006,-10223277.24,-4291352.556
5/13/09,88.68,4471918.229,-15088495.22,72680178.24,-4822387.886,-135505.0087,-9757802.421,-4095971.781
5/14/09,89.44,4314141.879,-14556093.93,70115715.46,-4652223.571,-130713.9221,-9413495.306,-3951437.856
5/15/09,88.71,4505986.58,-15203456.61,73233926.77,-4859131.603,-136537.8984,-9832148.872,-4127178.7
