timestamp,close,0,1,2,3,4,5,6
12/7/07,78.6,138568.5172,-466166.4442,2247252.191,-148982.0481,-4072.847786,-301557.0718,-126533.8803
12/10/07,80,80846.80169,-271379.4839,1309020.162,-86713.55638,-2309.550835,-175577.7687,-73643.3488
12/11/07,78.84,159338.5159,-536238.1215,2584791.83,-171378.8698,-4702.430129,-346874.3687,-145556.6365
12/12/07,80.49,161397.8197,-543175.612,2618229.13,-173575.8071,-4745.751518,-351343.5982,-147419.7072
12/13/07,78.5,158927.9124,-534860.3886,2578145.852,-170943.7235,-4694.643689,-345987.4701,-145187.0025
12/14/07,78.52,113641.4799,-382064.7777,1842140.307,-122101.2588,-3314.697052,-247165.7266,-103700.2015
12/17/07,78.13,108136.9989,-363489.5221,1752670.223,-116170.4727,-3151.489792,-235158.3733,-98661.74713
12/18/07,79.25,112495.8559,-378181.4142,1823465.401,-120849.669,-3267.481309,-244646.5124,-102633.3844
12/19/07,79.24,93918.45182,-315494.9149,1521514.626,-100815.294,-2705.306328,-204108.0123,-85617.64118
12/20/07,78.67,105654.0436,-355100.236,1712271.99,-113486.6974,-3074.974677,-229732.6208,-96383.75334
12/21/07,80.1,76739.52986,-257513.1898,1242242.667,-82275.76141,-2178.216309,-166605.8055,-69872.12964
12/24/07,80.14,47859.92492,-160059.0828,772828.8527,-51127.83019,-1301.610087,-103581.7846,-43416.48554
12/26/07,81.52,98211.0805,-329951.5339,1591184.754,-105411.7738,-2815.099914,-213438.5729,-89522.08303
12/27/07,81.56,84169.41546,-282557.4977,1362910.347,-90269.50921,-2392.997214,-182794.4121,-76661.5573
12/28/07,83,85568.05988,-287266.5764,1385608.733,-91763.69141,-2425.096052,-185830.736,-77929.47186
12/31/07,82.46,63672.03214,-213378.7825,1029707.022,-68155.27809,-1766.506746,-138053.3266,-57878.15326
1/2/08,84.86,204415.9095,-688280.9123,3317245.909,-219929.6506,-6026.738361,-445166.7567,-186789.0019
1/3/08,85.57,158949.0981,-534837.4956,2578166.376,-170889.0634,-4646.91876,-345937.9154,-145135.4103
1/4/08,85.13,139814.3801,-470267.5501,2267147.371,-150256.1041,-4069.906496,-304184.0142,-127611.1948
1/7/08,84.77,115617.3675,-388618.9186,1873860.116,-124164.4919,-3339.279236,-251385.1734,-105450.1494
1/8/08,86.78,159217.961,-535720.7589,2582453.824,-171170.0016,-4651.03177,-346509.0253,-145373.1249
1/9/08,86.5499,167712.3955,-564380.7337,2720506.936,-180334.1693,-4912.252072,-365047.6369,-153157.4796
1/10/08,88.25,214756.4495,-723119.2056,3485127.337,-231063.0211,-6334.400951,-467699.6608,-196244.4548
1/11/08,88.58,116204.9494,-390546.6835,1883219.263,-124771.133,-3344.230534,-252627.813,-105963.7969
1/14/08,89.5399,167779.5545,-564557.6686,2721421.593,-180388.4539,-4909.28949,-365164.4578,-153203.9909
1/15/08,87.99,396410.597,-1336049.689,6437536.563,-426983.0658,-11862.11993,-864105.0956,-362656.2308
1/16/08,86.7,447194.9864,-1507442.901,7263068.411,-481772.7089,-13413.36896,-974952.1016,-409193.2619
1/17/08,86.5001,225980.1246,-760981.3333,3667513.691,-243197.6636,-6700.884009,-492214.7342,-206552.7552
1/18/08,87.42,151312.7795,-509029.0464,2453910.055,-162663.8465,-4428.113084,-329270.0519,-138147.3764
1/22/08,88.1699,343643.1775,-1158034.585,5580031.572,-370083.9314,-10255.83407,-748973.5617,-314322.0974
1/23/08,87.89,237448.9581,-799676.418,3853909.256,-255559.3384,-7043.118659,-517234.1779,-217051.3398
1/24/08,90.08,176779.9282,-594921.2202,2867692.334,-190096.1017,-5181.679986,-384802.5927,-161447.1597
1/25/08,90.3,161468.0834,-543236.6214,2618754.87,-173580.7482,-4720.05549,-351382.5332,-147421.3275
1/28/08,91.75,142046.9247,-477693.4024,2303057.168,-152626.0274,-4125.272941,-308990.7963,-129623.1208
1/29/08,91.15,151415.1519,-509302.7722,2455313.219,-162737.6085,-4417.706957,-329440.8812,-138213.3679
1/30/08,92.0601,239032.3945,-804960.3739,3879433.896,-257227.417,-7071.491804,-520637.7981,-218469.4181
1/31/08,91.4,129702.5471,-436038.5237,2102410.23,-139327.0489,-3763.860243,-282065.4754,-118329.8076
2/1/08,89.3499,326312.4559,-1099473.963,5298043.242,-351394.9308,-9752.928679,-711135.1552,-298456.795
2/4/08,89.1,171088.6972,-575729.0166,2775221.337,-183999.948,-5044.153046,-372423.8924,-156275.1029
2/5/08,87.68,185797.5284,-625371.6017,3014327.327,-199880.2027,-5502.132963,-404539.1009,-169763.6591
2/6/08,88.9499,146231.0649,-491839.8882,2371161.653,-157189.309,-4288.064229,-318173.9969,-133500.7145
2/7/08,89.85,149305.1608,-502212.7557,2421128.283,-160495.506,-4373.425206,-324874.2284,-136307.8269
2/8/08,91,151889.524,-510916.1776,2463073.045,-163265.7636,-4441.465782,-330493.8874,-138660.742
2/11/08,91.33,113786.7833,-382330.0395,1843712.234,-122167.575,-3285.190439,-247337.6148,-103754.8105
2/12/08,89.33,170127.7166,-572448.9367,2759461.919,-182961.922,-5023.299481,-370315.287,-155397.1628
2/13/08,89.44,167022.1488,-561996.9588,2709083.828,-179618.9968,-4928.531508,-363551.626,-152556.765
2/14/08,89.71,114689.2878,-385397.7497,1858455.579,-123173.3402,-3336.144937,-249342.7103,-104611.3375
2/15/08,89.15,93095.54182,-312522.4989,1507441.613,-99891.34782,-2688.391033,-202223.9103,-84836.90215
2/19/08,91.58,139377.2643,-468675.965,2259635.647,-149767.7923,-4062.303726,-303181.32,-127195.6878
2/20/08,93.24,176919.7304,-595357.1747,2869837.17,-190242.9767,-5190.184156,-385094.3935,-161573.3876
2/21/08,93.25,215470.0516,-725406.7423,3496296.823,-231817.0529,-6366.700252,-469208.6416,-196888.0357
2/22/08,93.39,126155.043,-424026.4864,2044602.943,-135492.2252,-3657.270187,-274304.8836,-115073.5711
2/25/08,92.74,198833.9861,-669274.666,3225910.084,-213884.7244,-5870.428835,-432915.0215,-181659.0825
2/26/08,93.71,140679.8162,-473047.6186,2280717.299,-151160.2054,-4098.934719,-306006.6776,-128381.4493
2/27/08,94.78,165166.276,-555646.4821,2678617.034,-177555.4955,-4835.724936,-359422.0719,-150799.7413
2/28/08,95.99,186499.6009,-627621.9718,3025322.657,-200556.3635,-5479.644813,-405966.6704,-170336.0532
2/29/08,96.18,155566.9359,-523232.2508,2522512.229,-167189.8288,-4537.94767,-338455.681,-141995.4817
3/3/08,97.24,191066.9181,-642994.4582,3099417.649,-205469.5475,-5615.332611,-415910.8222,-174509.4958
3/4/08,95.18,354910.5853,-1195879.449,5762532.359,-382198.4048,-10606.23813,-773480.1727,-324620.4272
3/5/08,97.72,255301.4667,-859759.5512,4143517.382,-274754.0977,-7568.086803,-556095.7082,-233357.2939
3/6/08,96.5,308197.6472,-1038251.999,5003278.778,-331811.7763,-9180.677807,-671535.0305,-281820.8682
3/7/08,96.09,167495.4552,-563468.4501,2716339.441,-180074.0217,-4918.791358,-364498.9477,-152940.7054
3/10/08,95.87,180818.444,-608443.0292,2932952.241,-194448.0768,-5323.204263,-393581.8299,-165148.7294
3/11/08,95.99,238524.9749,-803150.2974,3870838.853,-256684.6135,-7078.254173,-519506.8901,-218010.8695
3/12/08,97.01,136157.4673,-457715.0567,2206960.29,-146268.7554,-3961.458836,-296103.7984,-124225.3533
3/13/08,98.34,244100.9986,-821933.5897,3961360.626,-262667.7626,-7227.149612,-531638.5411,-223090.3304
3/14/08,98.71,291962.7568,-983436.1202,4739285.476,-314283.9817,-8678.299855,-636080.3801,-266932.4646
3/17/08,99.17,440416.3774,-1484363.473,7152165.651,-474388.1881,-13184.32117,-960034.199,-402920.7507
3/18/08,96.5,348272.5292,-1173436.455,5654478.474,-375055.2124,-10427.63837,-758996.5899,-318556.6516
3/19/08,93.0399,623287.4179,-2101511.508,10124740.33,-671693.1583,-18789.71123,-1359191.249,-570513.1149
3/20/08,89.9128,478839.9459,-1614161.457,7777183.285,-515938.9927,-14418.55213,-1044022.596,-438220.3362
3/24/08,90.1001,238162.3481,-802016.2164,3865252.483,-256370.5305,-7116.252156,-518809.3185,-217749.8785
3/25/08,92.73,263362.6387,-887031.71,4274787.166,-283523.0744,-7861.524074,-573773.6034,-240808.684
3/26/08,93.8,206033.7618,-693557.9041,3342893.422,-221680.5537,-6115.261064,-448650.3164,-188281.3139
3/27/08,93.46,125909.3559,-423181.0501,2040545.372,-135268.7139,-3688.345335,-273800.9449,-114888.1745
3/28/08,91.88,146225.6325,-491764.7402,2370856.247,-157198.053,-4316.639099,-318160.0378,-133517.4076
3/31/08,90.41,185713.3171,-625009.5356,3012668.785,-199795.3249,-5524.409797,-404339.7037,-169699.7082
4/1/08,86.8599,393315.0889,-1325623.375,6387277.692,-423719.8382,-11830.41899,-857421.7424,-359894.1707
4/2/08,89.27,225191.6779,-758297.8835,3654606.961,-242382.5838,-6714.466013,-490519.8204,-205868.1397
4/3/08,89.42,155144.6961,-521917.7045,2516029.628,-166834.0216,-4588.971349,-337654.78,-141699.5233
4/4/08,90.25,120347.9186,-404482.9993,1950390.841,-129297.4624,-3529.832785,-261708.431,-109817.4449
4/7/08,91.17,136450.4428,-458797.39,2212039.385,-146650.8544,-4012.217806,-296830.1322,-124557.0305
4/8/08,90.35,96196.63305,-322983.4052,1557826.49,-103240.7312,-2790.72193,-208995.0038,-87686.71682
4/9/08,92.29,175948.4318,-592087.7493,2854065.715,-189225.1944,-5188.468476,-383004.0991,-160716.3658
4/10/08,91.77,129160.2971,-434185.2961,2093505.87,-138765.414,-3774.208168,-280897.1065,-117858.5443
4/11/08,91.3,109026.9202,-366260.0341,1766306.762,-117057.967,-3166.0738,-236970.2747,-99421.24855
4/14/08,91.11,78338.82892,-262703.6664,1267501.586,-83962.54668,-2235.973365,-170002.4041,-71310.35354
4/15/08,91.66,110515.1412,-371276.7007,1790481.841,-118659.1187,-3207.557074,-240213.0132,-100779.232
4/16/08,93.27,141008.0201,-474145.9433,2286019.837,-151523.5073,-4118.549166,-306729.0344,-128691.0136
4/17/08,92.56,114521.5502,-384769.9043,1855511.021,-122965.3071,-3321.838562,-248936.0341,-104436.134
4/18/08,90.62,189459.8842,-637700.9536,3073746.915,-203818.4522,-5612.962494,-412514.0796,-173113.087
4/21/08,90.25,198354.5566,-667699.0018,3218260.942,-213415.5262,-5889.309496,-431923.7501,-181264.7367
4/22/08,90.27,233526.021,-786378.3246,3789920.762,-251348.7598,-6957.22413,-508675.9742,-213483.162
4/23/08,89.22,301974.6799,-1017379.202,4902564.876,-325195.2218,-9050.517754,-658076.9736,-276207.8801
4/24/08,87.22,379647.5045,-1279483.355,6165058.583,-408977.5245,-11417.21679,-827589.7165,-347371.0261
4/25/08,87.27,185979.4296,-625976.4566,3017242.933,-200110.6934,-5541.565822,-404966.2443,-169965.3845
4/28/08,87.69,134466.2829,-452153.9798,2179973.711,-144550.2968,-3974.003285,-292550.3503,-122772.8856
4/29/08,85.81,244175.8144,-822382.3467,3963255.018,-262883.3018,-7308.488571,-531979.0366,-223282.1264
4/30/08,86.65,294177.5851,-991118.4246,4776012.053,-316800.0323,-8814.819864,-641088.2044,-269075.6574
5/1/08,83.99,293633.7472,-989316.5789,4767285.942,-316235.965,-8812.155356,-639931.1163,-268599.0425
5/2/08,84.58,145510.0926,-489486.4508,2359709.641,-156481.2167,-4314.414383,-316687.3061,-132907.8665
5/5/08,86.27,123030.3613,-413605.9003,1994243.346,-132215.3006,-3618.362978,-267605.155,-112295.2866
5/6/08,86.63,179052.2386,-602629.8037,2904750.85,-192627.1789,-5316.381673,-389846.9256,-163608.4375
5/7/08,85.82,120185.1051,-404007.7734,1948001.623,-129145.3108,-3532.497858,-261395.6292,-109690.4742
5/8/08,87.24,143230.679,-481754.1829,2322516.039,-153980.2219,-4218.61407,-311663.6959,-130783.0644
5/9/08,87.42,165146.3066,-555702.8899,2678715.506,-177613.3512,-4882.252359,-359485.2282,-150856.5813
5/12/08,86.99,83522.78186,-280272.3607,1352022.871,-89583.8367,-2406.886288,-181365.0779,-76087.6605
5/13/08,85.3901,122655.0921,-412348.4421,1988166.908,-131812.3252,-3609.896933,-266790.4378,-111956.8599
5/14/08,85.2,143995.0529,-484356.2228,2335020.154,-154825.0818,-4254.308501,-313356.5394,-131501.1229
5/15/08,87,157015.6359,-528270.3167,2546584.777,-168836.6178,-4625.069589,-341736.4861,-143397.0907
5/16/08,89.1001,200804.288,-676005.868,3258233.394,-216035.8059,-5935.25576,-437262.6337,-183484.1136
5/19/08,89.39,98833.55389,-331900.1816,1600763.151,-106057.1497,-2842.363255,-214731.3554,-90073.50541
5/20/08,90.9,177737.0155,-598142.7648,2883209.005,-191145.7219,-5231.976893,-386906.699,-162345.5012
5/21/08,91.96,188775.8762,-635375.2069,3062571.195,-203042.6682,-5563.379894,-410983.5698,-172450.5066
5/22/08,90.98,147524.0847,-496172.0348,2392058.79,-158563.9366,-4322.375926,-320971.8052,-134673.515
5/23/08,91.23,101004.8251,-339192.8409,1635930.412,-108388.8483,-2907.245688,-219450.5552,-92055.3281
5/27/08,89.36,126622.4525,-425665.7286,2052412.967,-136044.8282,-3702.261861,-275386.5426,-115547.0706
5/28/08,89.14,134894.5932,-453596.386,2186929.848,-144973.4889,-3955.041937,-293449.4371,-123129.725
5/29/08,86.51,211177.7898,-711031.0262,3426903.419,-227278.4879,-6294.191624,-459954.4797,-193039.5634
5/30/08,87.45,82429.89402,-276575.9457,1334237.338,-88413.84477,-2378.995344,-178985.2027,-75090.17232
6/2/08,87.96,87993.84558,-295344.1954,1424651.033,-94405.65567,-2540.923856,-191116.8714,-80178.20775
6/3/08,86.88,139745.7747,-469992.0555,2265868.285,-150234.8825,-4122.0412,-304069.4428,-127600.1115
6/4/08,86.65,119180.3077,-400588.989,1931572.867,-128062.3921,-3506.276754,-259195.5948,-108768.9855
6/5/08,86.45,234939.6983,-791225.1945,3813164.884,-252912.3462,-7018.953448,-511818.0819,-214812.5557
6/6/08,89.06,289731.5648,-976082.454,4703634.882,-311961.8379,-8649.020368,-631337.8273,-264962.519
6/9/08,87.987,152611.368,-513375.8254,2474876.398,-164090.1462,-4501.58728,-332118.532,-139368.0809
6/10/08,85.55,231262.9183,-778817.7954,3753396.415,-248946.4354,-6908.438964,-503793.1624,-211446.2548
6/11/08,87.02,168938.2055,-568506.1258,2740378.921,-181712.6599,-5001.803783,-367769.9853,-154336.5448
6/12/08,85.6,163490.3759,-550141.1421,2651893.809,-175854.9868,-4848.010914,-355902.6458,-149362.1217
6/13/08,85.83,140263.8372,-471763.9105,2274371.293,-150801.2904,-4139.764155,-305213.3863,-128081.2936
6/16/08,87.01,116486.5481,-391490.4071,1887766.865,-125128.9901,-3400.476887,-253289.4253,-106273.1233
6/17/08,87.25,88113.26912,-295761.6683,1426642.534,-94528.1504,-2537.028341,-191375.809,-80282.20796
6/18/08,88.28,130201.3886,-437776.0642,2110708.949,-139900.4896,-3799.118575,-283201.8321,-118818.9567
6/19/08,88.42,175082.9574,-589203.4322,2840127.464,-188300.2526,-5162.000264,-381133.878,-159929.3953
6/20/08,88.95,167330.0979,-563043.2047,2714118.831,-179931.3045,-4920.014869,-364208.5299,-152820.4668
6/23/08,87.09,212568.9365,-715727.6178,3449522.71,-228755.7193,-6317.008483,-462969.5587,-194293.4983
6/24/08,87.47,123165.4852,-414036.638,1996353.883,-132328.4799,-3599.24619,-267862.9972,-112389.1966
6/25/08,87.42,181296.2846,-610202.7064,2941236.049,-195026.0956,-5363.635236,-394724.0346,-165641.4114
6/26/08,90.61,305984.8405,-1030905.421,4967743.484,-329455.3161,-9114.396792,-666767.883,-279816.4136
6/27/08,91.47,240913.7643,-811306.2488,3910006.372,-259270.1438,-7140.194082,-524755.9213,-220204.6206
6/30/08,91.4,121379.2855,-407943.1022,1967092.485,-130352.7073,-3515.620544,-263902.2971,-110708.246
7/1/08,92.66,257346.9323,-866733.2566,4177013.246,-276984.8012,-7638.514528,-560602.3393,-235253.2384
7/2/08,93.17,191001.2044,-642859.1068,3098655.11,-205426.3927,-5620.286015,-415816.4962,-174473.2362
7/3/08,92.06,159921.8194,-537989.4687,2593510.554,-171922.8918,-4689.995393,-348009.3764,-146018.2403
7/7/08,91.23,204541.6862,-688578.3311,3318835.882,-220059.3834,-6050.897342,-445399.0769,-186904.1152
7/8/08,90.86,186547.8123,-627862.6913,3026378.789,-200660.7549,-5510.285744,-406140.4294,-170427.0876
7/9/08,91.5,189163.2608,-636679.8944,3068864.966,-203471.386,-5581.139031,-411836.1364,-172812.0156
7/10/08,93.53,279665.8539,-942045.4598,4539787.085,-301051.4445,-8309.014986,-609302.454,-255690.8752
7/11/08,95.16,431959.6023,-1455907.136,7014999.635,-465285.0703,-12926.13322,-941618.8494,-395186.442
7/14/08,95.91,353097.255,-1189786.987,5733159.865,-380228.1675,-10531.93299,-769517.0755,-322942.9794
7/15/08,96.17,504217.8211,-1699707.668,8189366.211,-543208.9748,-15120.56992,-1099289.574,-461374.9743
7/16/08,94.44,330693.0048,-1114171.862,5368945.718,-356091.5141,-9879.509177,-720646.1322,-302447.1129
7/17/08,94.22,418492.6981,-1410456.896,6796075.061,-450789.8206,-12545.48709,-912255.0086,-382879.603
7/18/08,94.17,142887.2357,-480464.3112,2316482.492,-153557.3742,-4184.727158,-310829.3625,-130417.943
7/21/08,95.12,122010.7139,-410011.7624,1977141.182,-131032.4244,-3542.923092,-265261.5041,-111283.4856
7/22/08,93.06,291765.6059,-982821.6597,4736256.42,-314133.1625,-8715.240418,-635722.013,-266807.1389
7/23/08,90.57,428525.7908,-1444354.898,6959296.184,-461664.794,-12887.89212,-934210.5787,-392119.8005
7/24/08,91.33,217356.9317,-731806.6918,3527076.056,-233917.0822,-6472.548642,-473393.6864,-198676.0684
7/25/08,91.69,126537.6188,-425343.8511,2050910.781,-135965.8108,-3714.599238,-275201.8568,-115479.0353
7/28/08,91.73,146611.4841,-493074.791,2377163.743,-157613.8512,-4323.838858,-319004.4475,-133866.489
7/29/08,90.59,216048.2003,-727389.886,3505796.592,-232515.0032,-6442.495824,-470546.5887,-197487.5362
7/30/08,89.52,288851.538,-973095.3868,4689261.547,-311040.6298,-8650.923336,-629437.3945,-264185.0363
7/31/08,90.08,182568.7626,-614421.6644,2961647.211,-196401.1433,-5420.121087,-397482.0504,-166813.06
8/1/08,89.57,181191.0048,-609790.1366,2939313.095,-194924.3072,-5383.383402,-394488.559,-165559.9608
8/4/08,88.14,249037.3387,-838742.9977,4042113.368,-268109.7881,-7451.603708,-542560.2952,-227722.7848
8/5/08,86.08,335452.3843,-1130379.71,5446819.568,-361322.9503,-10079.06161,-731161.9317,-306895.374
8/6/08,86.64,206259.9674,-694443.5318,3346994.359,-221988.5071,-6154.905617,-449236.5104,-188547.2603
8/7/08,86.09,165716.9168,-557632.3412,2688007.007,-178263.9887,-4925.65933,-360762.2649,-151408.7618
8/8/08,84.43,224656.9095,-756557.7045,3646140.309,-241842.7444,-6717.214881,-489404.355,-205411.0158
8/11/08,81.13,391157.2973,-1318410.229,6352449.933,-421420.4713,-11773.90585,-852757.5537,-357939.6352
8/12/08,80.52,334187.0767,-1126226.067,5426667.693,-359990.2651,-10044.04081,-728461.2232,-305762.1546
8/13/08,81.56,282461.8684,-951677.7621,4585915.173,-304194.2341,-8466.285382,-615573.6611,-258369.1641
8/14/08,79.35,257710.1402,-868160.9283,4183620.613,-277513.9095,-7727.315333,-561574.5509,-235709.6598
8/15/08,77.63,494046.1236,-1665706.291,8025165.652,-532410.7739,-14896.44861,-1077337.453,-452210.7059
8/18/08,78.8,233653.6627,-787021.9876,3792746.786,-251567.0291,-6987.604874,-509086.1836,-213669.1462
8/19/08,80.433,278454.5946,-938196.1112,4520925.468,-299870.9396,-8335.944847,-606839.392,-254695.902
8/20/08,80.06,244522.1954,-823671.8374,3969310.441,-263271.6645,-7309.416624,-532782.2223,-223611.5219
8/21/08,82.3,282555.5611,-951965.3022,4587334.489,-304262.2175,-8448.721624,-615742.1078,-258426.2393
8/22/08,81.08,130713.7906,-439613.6045,2119410.228,-140512.6903,-3846.737711,-284404.7113,-119343.6077
8/25/08,80.93,108438.0284,-364455.1451,1757377.592,-116489.1153,-3168.934808,-235796.4173,-98937.94652
8/26/08,81.23,142728.729,-480166.8274,2314738.264,-153468.5893,-4205.932786,-310624.3536,-130345.8258
8/27/08,81.36,118057.1709,-396903.9083,1913696.422,-126851.1061,-3450.517647,-256773.9021,-107735.9683
8/28/08,82.18,155547.7709,-523396.4836,2523008.422,-167271.3297,-4579.281039,-338570.924,-142066.0199
8/29/08,81.71,85402.12749,-286704.5653,1382901.703,-91625.34541,-2454.183557,-185503.8889,-77815.14504
9/2/08,79.2,210811.3981,-709945.3193,3421482.484,-226913.3111,-6278.650783,-459222.9843,-192727.8529
9/3/08,78.89,178056.6012,-599408.3685,2889060.455,-191588.9015,-5287.534674,-387743.484,-162724.2156
9/4/08,78.39,180731.3451,-608429.3935,2932519.905,-194474.7801,-5369.664858,-393579.7256,-165174.6369
9/5/08,78.98,178614.0012,-601276.8503,2898078.173,-192189.7543,-5305.382314,-388956.1364,-163233.1316
9/8/08,78.86,166584.9191,-560683.172,2702549.769,-179217.2603,-4941.738862,-362706.0459,-152214.9014
9/9/08,76.49,335399.9527,-1130378.934,5446595.215,-361303.6266,-10072.67967,-731129.5398,-306874.8865
9/10/08,74.22,487671.501,-1644223.376,7921652.884,-525536.342,-14696.90047,-1063434.308,-446369.5486
9/11/08,73.08,394926.8257,-1331316.683,6414382.74,-425523.8916,-11882.48208,-861068.9078,-361421.1838
9/12/08,75.55,292368.0167,-985224.6828,4747357.557,-314888.1643,-8749.912691,-637233.4246,-267446.8018
9/15/08,77.56,282337.6215,-951339.1392,4584191.568,-304038.3625,-8424.762663,-615304.2958,-258228.6568
9/16/08,76.79,283481.5355,-955200.0453,4602781.536,-305277.4501,-8465.932885,-617806.0136,-259283.9085
9/17/08,85.46,1091531.08,-3681840.397,17736514.5,-1176681.524,-32928.23957,-2381077.42,-999419.5563
9/18/08,82.8,1005382.589,-3391017.991,16335827.25,-1083774.64,-30344.34603,-2193052.415,-920513.4272
9/19/08,85.98,423346.8865,-1427013.647,6875603.892,-456048.48,-12676.3076,-922917.817,-387340.8998
9/22/08,89.18,585045.7726,-1972614.14,9503701.321,-630415.2112,-17567.39094,-1275749.29,-535439.8441
9/23/08,88.32,368830.0494,-1242999.864,5989318.559,-397227.8482,-11010.0505,-803911.9979,-337378.8184
9/24/08,86.71,286500.8409,-965190.2463,4651161.959,-308445.6025,-8519.936149,-624259.627,-261971.4098
9/25/08,86.45,343426.0704,-1157304.187,5576503.188,-369848.1825,-10250.0064,-748498.8349,-314125.0272
9/26/08,86.64,365195.9521,-1230744.596,5930279.463,-393319.465,-10906.71197,-795993.0802,-334059.1643
9/29/08,89.57,666103.9963,-2246120.063,10821153.5,-717821.8435,-20013.99878,-1452615.896,-609676.6929
9/30/08,85.07,339593.1653,-1144372.807,5514217.208,-365718.9689,-10134.25989,-740137.4275,-310615.7735
10/1/08,85.97,278892.8113,-939545.6253,4527608.426,-300250.7439,-8289.066603,-607672.3096,-255008.1265
10/2/08,82.33,376262.5496,-1268156.242,6110397.168,-405290.006,-11256.37984,-820190.7803,-344226.0984
10/3/08,82.59,399625.3465,-1347027.559,6490259.636,-430494.484,-11964.53647,-871190.6256,-365633.3204
10/6/08,84.28,360128.0638,-1213681.205,5848047.062,-387866.9736,-10751.64246,-784952.1083,-329423.9903
10/7/08,87.27,336998.8649,-1135610.963,5472028.32,-362905.1808,-10040.00065,-734456.9709,-308221.6461
10/8/08,89.42,518329.0863,-1747440.274,8419152.072,-558436.1073,-15523.89663,-1130116.759,-474298.0311
10/9/08,89.9,332072.5336,-1118969.407,5391894.401,-357560.027,-9866.257288,-723670.3083,-303680.3788
10/10/08,83.22,748427.3354,-2523914.322,12159217.1,-806631.3934,-22531.4929,-1632281.851,-685112.9517
10/13/08,81.99,282995.8948,-953449.0118,4594493.72,-304711.009,-8432.289169,-616670.3379,-258800.1663
10/14/08,82.2,205895.5859,-693291.4736,3341360.407,-221562.1828,-6092.255481,-448425.6492,-188174.0437
10/15/08,83.31,280814.7558,-946093.6078,4559072.009,-302340.7201,-8344.308599,-611893.0279,-256779.7575
10/16/08,79.29,509007.3576,-1716135.633,8268167.608,-548461.1459,-15276.78765,-1109884.303,-465827.9847
10/17/08,77.21,254867.9535,-858625.126,4137642.504,-274390.649,-7568.934884,-555324.6368,-233041.5315
10/20/08,78.5,155119.2697,-522033.8293,2516346.266,-166820.5806,-4552.221224,-337661.3057,-141677.1089
10/21/08,76.027,180408.2612,-607401.2145,2927498.979,-194112.5861,-5329.153851,-392872.72,-164859.5412
10/22/08,71.71,386777.7539,-1303839.723,6282024.884,-416675.4469,-11570.07331,-843227.8305,-353893.3843
10/23/08,70.65,276683.8318,-932378.0419,4492718.696,-297955.2408,-8235.420094,-603002.8081,-253056.6483
10/24/08,72.21,373287.852,-1258353.499,6062886.435,-402123.3211,-11149.48318,-813794.5896,-341530.6861
10/27/08,72.18,201905.55,-680021.2203,3277202.875,-217283.9109,-5949.367267,-439789.5637,-184534.012
10/28/08,73.79,140858.0672,-474001.8496,2284871.182,-151443.5136,-4103.261061,-306566.2224,-128613.6709
10/29/08,74,267891.4667,-902626.0191,4349511.904,-288436.699,-7955.681437,-583761.4188,-244971.9237
10/30/08,72.71,181081.2056,-609706.8907,2938560.602,-194822.5182,-5329.431384,-394335.765,-165460.9678
10/31/08,71.34,158277.1415,-532795.2932,2568043.853,-170246.5219,-4645.30677,-344599.3149,-144587.1109
11/3/08,71.1,113129.4945,-380460.7057,1834265.293,-121565.3328,-3281.979716,-246090.4975,-103238.7325
11/4/08,75.4786,190099.4717,-640147.1582,3085180.368,-204546.7925,-5599.21738,-414019.6977,-173717.3459
11/5/08,72.8,171551.5488,-577553.4333,2783684.979,-184546.3766,-5040.033288,-373544.1041,-156730.4257
11/6/08,72.22,177687.5116,-598264.0753,2883439.161,-191155.1543,-5216.212192,-386925.7324,-162342.3197
11/7/08,72.5,100762.7584,-338715.5267,1633214.114,-108199.7477,-2883.962543,-219073.5277,-91882.60842
11/10/08,73.58,101398.4297,-340829.9293,1643442.507,-108864.6562,-2890.142133,-220432.9444,-92444.94574
11/11/08,72.05,138969.5724,-467643.0672,2254228.024,-149411.7268,-4047.089912,-302454.8735,-126886.4829
11/12/08,70,166817.0832,-561628.5316,2706912.141,-179462.1536,-4902.879867,-363243.5193,-152411.3859
11/13/08,72.15,279539.1967,-942010.7392,4539124.889,-301017.1632,-8307.363677,-609220.0005,-255653.6593
11/14/08,73.3,212902.9446,-717105.8436,3455868.391,-229123.7195,-6270.881562,-463766.2915,-194587.7377
11/17/08,72.65,128250.7029,-431465.8205,2079981.822,-137832.941,-3706.462869,-279043.6024,-117050.0347
11/18/08,72.51,135326.2124,-455345.609,2194998.343,-145464.1815,-3921.58769,-294485.7093,-123532.7601
11/19/08,72.26,232065.7634,-781766.3416,3767322.691,-249788.7892,-6852.135122,-505579.9799,-212142.0503
11/20/08,73.45,225738.1213,-760425.3902,3664520.966,-242948.0144,-6641.338061,-491758.2057,-206327.7171
11/21/08,78.85,505985.7082,-1706034.456,8219405.351,-545155.9582,-15124.31614,-1103274.718,-463010.7392
11/24/08,80.91,330352.7242,-1113304.381,5364435.78,-355728.0852,-9804.540549,-719977.0379,-302119.3328
11/25/08,80.87,291168.935,-981080.9515,4727540.994,-313472.1436,-8620.760359,-634472.419,-266230.7935
11/26/08,80.38,152065.6339,-511699.4143,2466612.119,-163461.0521,-4409.19463,-330930.2329,-138818.2809
11/28/08,80.31,61174.17799,-204997.0972,989287.9385,-65436.05998,-1651.596297,-132585.1921,-55559.06343
