0,1
2016-08-26,126.8320
2016-08-25,127.2160
2016-08-24,127.7920
2016-08-23,128.2240
2016-08-22,128.3660
2016-08-19,128.3780
2016-08-18,128.2640
2016-08-17,127.9760
2016-08-16,127.9880
2016-08-15,127.8860
2016-08-12,127.8060
2016-08-11,127.8360
2016-08-10,128.2760
2016-08-09,128.4940
2016-08-08,128.9560
2016-08-05,129.3120
2016-08-04,129.5980
2016-08-03,129.1560
2016-08-02,128.8320
2016-08-01,127.9780
2016-07-29,127.2280
2016-07-28,126.7020
2016-07-27,126.6300
2016-07-26,126.1020
2016-07-25,126.3440
2016-07-22,126.6580
2016-07-21,126.7560
2016-07-20,126.7620
2016-07-19,127.3480
2016-07-18,127.3360
2016-07-15,127.7860
2016-07-14,128.5220
2016-07-13,129.0040
2016-07-12,129.3860
2016-07-11,129.8500
2016-07-08,129.6740
2016-07-07,128.8640
2016-07-06,128.0840
2016-07-05,127.1020
2016-07-01,126.5440
2016-06-30,126.0640
2016-06-29,124.7920
2016-06-28,123.8040
2016-06-27,122.9080
2016-06-24,122.2140
2016-06-23,121.8020
2016-06-22,122.2560
2016-06-21,122.8120
2016-06-20,123.1980
2016-06-17,123.0840
2016-06-16,122.6420
2016-06-15,122.4160
2016-06-14,121.7960
2016-06-13,121.0060
2016-06-10,120.2620
2016-06-09,119.6900
2016-06-08,118.5740
2016-06-07,117.6460
2016-06-06,117.0940
2016-06-03,116.4340
2016-06-02,115.9740
2016-06-01,116.2360
2016-05-31,116.5080
2016-05-27,117.1700
2016-05-26,117.9880
2016-05-25,118.6460
2016-05-24,119.2700
2016-05-23,120.2540
2016-05-20,120.7400
2016-05-19,121.1400
2016-05-18,121.3980
2016-05-17,121.8020
2016-05-16,121.5540
2016-05-13,121.3240
2016-05-12,121.6180
2016-05-11,121.8000
2016-05-10,121.8180
2016-05-09,122.2140
2016-05-06,122.7320
2016-05-05,122.8260
2016-05-04,122.6700
2016-05-03,122.0360
2016-05-02,121.1840
2016-04-29,120.1820
2016-04-28,119.0300
2016-04-27,118.6560
2016-04-26,118.6420
2016-04-25,118.8180
2016-04-22,118.7200
2016-04-21,118.7260
2016-04-20,118.2640
2016-04-19,118.2240
2016-04-18,118.3180
2016-04-15,118.7760
2016-04-14,118.8780
2016-04-13,119.1780
2016-04-12,118.8120
2016-04-11,118.3340
2016-04-08,117.5580
2016-04-07,117.2580
2016-04-06,117.0640
2016-04-05,117.0960
2016-04-04,117.3160
2016-04-01,117.4060
2016-03-31,117.2860
2016-03-30,117.0800
2016-03-29,117.5220
2016-03-28,117.5620
2016-03-24,118.2020
2016-03-23,118.9620
2016-03-22,119.7580
2016-03-21,119.4880
2016-03-18,119.2700
2016-03-17,119.1920
2016-03-16,119.4660
2016-03-15,119.2640
2016-03-14,119.7880
2016-03-11,120.4420
2016-03-10,120.6680
2016-03-09,120.5140
2016-03-08,120.3340
2016-03-07,119.7720
2016-03-04,119.2720
2016-03-03,118.5860
2016-03-02,118.0240
2016-03-01,117.8100
2016-02-29,117.7000
2016-02-26,117.0700
2016-02-25,117.1640
2016-02-24,117.2380
2016-02-23,116.8120
2016-02-22,116.3220
2016-02-19,116.8960
2016-02-18,117.1918
2016-02-17,116.4258
2016-02-16,116.0458
2016-02-12,115.8578
2016-02-11,114.6498
2016-02-10,112.9520
